,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
44,SPY221216P00305000,2021-05-24 1:48PM EDT,305.0,12.28,12.11,12.4,-1.14,-8.49%,2,1857,28.09%,12.254999999999999,2022-12-16,1.5616438356164384,P,419.17,1.3743278688524592,0.07
45,SPY221216P00310000,2021-05-18 1:36PM EDT,310.0,13.88,12.87,13.17,0.0,-,33,6096,27.74%,13.02,2022-12-16,1.5616438356164384,P,419.17,1.3521612903225806,0.07
46,SPY221216P00315000,2021-05-18 3:12PM EDT,315.0,15.2,13.69,13.98,0.0,-,79,1036,27.39%,13.835,2022-12-16,1.5616438356164384,P,419.17,1.3306984126984127,0.07
47,SPY221216P00320000,2021-05-20 2:59PM EDT,320.0,15.76,14.53,14.84,0.0,-,1,5750,27.05%,14.684999999999999,2022-12-16,1.5616438356164384,P,419.17,1.30990625,0.07
48,SPY221216P00325000,2021-05-24 11:03AM EDT,325.0,15.83,15.42,15.73,-3.67,-18.82%,7,785,26.70%,15.575,2022-12-16,1.5616438356164384,P,419.17,1.2897538461538463,0.07
49,SPY221216P00330000,2021-05-19 10:04AM EDT,330.0,20.65,16.33,16.66,0.0,-,2,8620,26.36%,16.494999999999997,2022-12-16,1.5616438356164384,P,419.17,1.2702121212121213,0.07
50,SPY221216P00335000,2021-05-21 3:16PM EDT,335.0,18.45,17.3,17.63,0.0,-,75,646,26.01%,17.465,2022-12-16,1.5616438356164384,P,419.17,1.2512537313432837,0.07
51,SPY221216P00340000,2021-05-21 2:05PM EDT,340.0,19.72,18.31,18.65,0.0,-,7,5149,25.67%,18.479999999999997,2022-12-16,1.5616438356164384,P,419.17,1.2328529411764706,0.07
52,SPY221216P00345000,2021-05-20 10:57AM EDT,345.0,21.38,19.36,19.71,0.0,-,30,638,25.32%,19.535,2022-12-16,1.5616438356164384,P,419.17,1.2149855072463769,0.07
53,SPY221216P00350000,2021-05-21 2:56PM EDT,350.0,22.02,20.46,20.82,0.0,-,11,1005,24.98%,20.64,2022-12-16,1.5616438356164384,P,419.17,1.1976285714285715,0.07
54,SPY221216P00355000,2021-05-24 3:11PM EDT,355.0,21.6,21.59,21.96,-1.37,-5.96%,1,2250,24.62%,21.775,2022-12-16,1.5616438356164384,P,419.17,1.1807605633802818,0.07
55,SPY221216P00360000,2021-05-24 3:42PM EDT,360.0,23.09,22.78,23.14,-1.28,-5.25%,16,20891,24.26%,22.96,2022-12-16,1.5616438356164384,P,419.17,1.1643611111111112,0.07
56,SPY221216P00365000,2021-05-18 1:33PM EDT,365.0,25.49,24.01,24.4,0.0,-,20,1075,23.92%,24.205,2022-12-16,1.5616438356164384,P,419.17,1.1484109589041096,0.07
57,SPY221216P00370000,2021-05-24 2:38PM EDT,370.0,25.38,25.31,25.71,-1.27,-4.77%,10,2603,23.57%,25.509999999999998,2022-12-16,1.5616438356164384,P,419.17,1.132891891891892,0.07
58,SPY221216P00375000,2021-05-20 11:40AM EDT,375.0,27.26,26.66,27.06,-1.54,-5.35%,1,1338,23.21%,26.86,2022-12-16,1.5616438356164384,P,419.17,1.1177866666666667,0.07
59,SPY221216P00380000,2021-05-18 1:33PM EDT,380.0,29.7,28.07,28.48,0.0,-,23,1527,22.86%,28.275,2022-12-16,1.5616438356164384,P,419.17,1.103078947368421,0.07
60,SPY221216P00385000,2021-05-24 3:49PM EDT,385.0,29.69,29.55,29.98,-1.52,-4.87%,11,876,22.52%,29.765,2022-12-16,1.5616438356164384,P,419.17,1.0887532467532468,0.07
61,SPY221216P00390000,2021-05-24 4:02PM EDT,390.0,31.31,31.09,31.52,-1.29,-3.96%,2,2445,22.17%,31.305,2022-12-16,1.5616438356164384,P,419.17,1.0747948717948719,0.07
62,SPY221216P00395000,2021-05-24 4:05PM EDT,395.0,32.93,32.7,33.15,-2.22,-6.32%,3,1168,21.82%,32.925,2022-12-16,1.5616438356164384,P,419.17,1.0611898734177216,0.07
63,SPY221216P00400000,2021-05-24 3:55PM EDT,400.0,34.63,34.39,34.85,-2.39,-6.46%,34,14331,21.48%,34.620000000000005,2022-12-16,1.5616438356164384,P,419.17,1.047925,0.07
64,SPY221216P00405000,2021-05-19 3:56PM EDT,405.0,41.01,36.15,36.63,0.0,-,148,515,21.14%,36.39,2022-12-16,1.5616438356164384,P,419.17,1.0349876543209877,0.07
65,SPY221216P00410000,2021-05-21 1:19PM EDT,410.0,40.83,38.01,38.49,0.0,-,67,343,20.80%,38.25,2022-12-16,1.5616438356164384,P,419.17,1.0223658536585367,0.07
66,SPY221216P00415000,2021-05-21 2:56PM EDT,415.0,41.0,39.94,40.45,-1.52,-3.57%,1,119,20.48%,40.195,2022-12-16,1.5616438356164384,P,419.17,1.0100481927710845,0.07
67,SPY221216P00420000,2021-05-21 3:59PM EDT,420.0,45.04,41.97,42.5,0.0,-,80,300,20.15%,42.235,2022-12-16,1.5616438356164384,P,419.17,0.9980238095238095,0.07
68,SPY221216P00425000,2021-05-24 2:59PM EDT,425.0,44.19,44.11,44.66,-2.7,-5.76%,16,85,19.84%,44.385,2022-12-16,1.5616438356164384,P,419.17,0.9862823529411765,0.07
69,SPY221216P00430000,2021-05-10 4:13PM EDT,430.0,47.3,46.37,46.95,-1.0,-2.07%,10,39,19.55%,46.66,2022-12-16,1.5616438356164384,P,419.17,0.9748139534883721,0.07
70,SPY221216P00435000,2021-05-24 3:34PM EDT,435.0,48.95,48.77,49.37,-8.33,-14.54%,3,109,19.28%,49.07,2022-12-16,1.5616438356164384,P,419.17,0.9636091954022988,0.07
71,SPY221216P00440000,2021-05-19 2:32PM EDT,440.0,57.8,51.29,51.93,0.0,-,2,13,19.03%,51.61,2022-12-16,1.5616438356164384,P,419.17,0.952659090909091,0.07
72,SPY221216P00445000,2021-04-30 1:03PM EDT,445.0,56.61,53.64,54.91,0.0,-,2,3,18.93%,54.275,2022-12-16,1.5616438356164384,P,419.17,0.9419550561797753,0.07
73,SPY221216P00450000,2021-05-24 3:26PM EDT,450.0,56.92,56.43,57.73,-4.21,-6.89%,2,3169,18.71%,57.08,2022-12-16,1.5616438356164384,P,419.17,0.9314888888888889,0.07
74,SPY221216P00455000,2021-05-18 2:34PM EDT,455.0,64.0,59.37,60.7,0.0,-,1,6,18.53%,60.035,2022-12-16,1.5616438356164384,P,419.17,0.9212527472527473,0.07
75,SPY221216P00460000,2021-05-24 2:20PM EDT,460.0,63.34,62.46,63.81,-0.47,-0.74%,4,94,18.36%,63.135000000000005,2022-12-16,1.5616438356164384,P,419.17,0.9112391304347827,0.07
76,SPY221216P00465000,2021-05-11 4:04PM EDT,465.0,71.3,65.74,67.08,0.0,-,2,4,18.23%,66.41,2022-12-16,1.5616438356164384,P,419.17,0.9014408602150538,0.07
77,SPY221216P00470000,2021-04-27 9:50AM EDT,470.0,70.64,69.16,70.51,-2.71,-3.69%,3,2,18.13%,69.83500000000001,2022-12-16,1.5616438356164384,P,419.17,0.8918510638297873,0.07
78,SPY221216P00475000,2021-05-24 2:55PM EDT,475.0,73.33,72.47,74.43,-3.95,-5.11%,10,216,18.25%,73.45,2022-12-16,1.5616438356164384,P,419.17,0.8824631578947368,0.07
79,SPY221216P00480000,2021-01-25 12:19PM EDT,480.0,112.91,106.38,108.53,0.0,-,2,389,33.35%,107.455,2022-12-16,1.5616438356164384,P,419.17,0.8732708333333333,0.07
80,SPY221216P00485000,2021-01-19 1:13AM EDT,485.0,117.0,110.53,113.04,0.0,-,-,296,33.82%,111.785,2022-12-16,1.5616438356164384,P,419.17,0.8642680412371134,0.07
81,SPY221216P00490000,2021-01-19 1:13AM EDT,490.0,121.0,114.78,117.29,0.0,-,-,50,34.15%,116.035,2022-12-16,1.5616438356164384,P,419.17,0.8554489795918367,0.07
82,SPY221216P00495000,2021-01-19 1:13AM EDT,495.0,125.42,119.52,121.61,0.0,-,-,1,34.49%,120.565,2022-12-16,1.5616438356164384,P,419.17,0.8468080808080808,0.07
83,SPY221216P00500000,2021-03-10 4:04PM EDT,500.0,121.68,0.0,0.0,0.0,-,2,0,0.00%,0.0,2022-12-16,1.5616438356164384,P,419.17,0.8383400000000001,0.07
84,SPY221216P00505000,2021-01-13 5:08PM EDT,505.0,135.18,124.0,126.53,0.0,-,4,4,33.31%,125.265,2022-12-16,1.5616438356164384,P,419.17,0.8300396039603961,0.07
85,SPY221216P00510000,2021-01-13 5:09PM EDT,510.0,139.89,128.4,130.94,0.0,-,4,5,33.64%,129.67000000000002,2022-12-16,1.5616438356164384,P,419.17,0.8219019607843138,0.07
86,SPY221216P00515000,2020-10-28 4:04PM EDT,515.0,196.5,159.51,163.0,0.0,-,5,5,47.35%,161.255,2022-12-16,1.5616438356164384,P,419.17,0.8139223300970874,0.07
87,SPY221216P00520000,2020-08-26 3:13PM EDT,520.0,181.8,197.93,201.01,0.0,-,2,2,63.03%,199.47,2022-12-16,1.5616438356164384,P,419.17,0.8060961538461539,0.07
88,SPY221216P00525000,2021-03-25 3:51PM EDT,525.0,142.5,117.15,119.45,0.0,-,2,16,21.22%,118.30000000000001,2022-12-16,1.5616438356164384,P,419.17,0.7984190476190477,0.07
89,SPY221216P00530000,2021-05-06 12:37PM EDT,530.0,122.43,118.68,121.03,0.0,-,1,13,19.50%,119.855,2022-12-16,1.5616438356164384,P,419.17,0.7908867924528302,0.07
90,SPY221216P00535000,2021-01-19 1:13AM EDT,535.0,164.98,154.62,157.19,0.0,-,-,9,37.20%,155.905,2022-12-16,1.5616438356164384,P,419.17,0.7834953271028038,0.07
91,SPY221216P00540000,2021-01-19 1:13AM EDT,540.0,169.62,159.83,162.03,0.0,-,-,12,37.67%,160.93,2022-12-16,1.5616438356164384,P,419.17,0.7762407407407408,0.07
92,SPY221216P00545000,2021-01-19 1:13AM EDT,545.0,174.38,163.94,166.48,0.0,-,-,12,37.94%,165.20999999999998,2022-12-16,1.5616438356164384,P,419.17,0.7691192660550459,0.07
93,SPY221216P00550000,2021-03-02 10:47AM EDT,550.0,168.93,156.44,158.72,0.0,-,-,19,31.87%,157.57999999999998,2022-12-16,1.5616438356164384,P,419.17,0.7621272727272728,0.07
94,SPY221216P00555000,2021-01-11 2:41PM EDT,555.0,182.6,172.37,174.92,0.0,-,14,14,38.21%,173.64499999999998,2022-12-16,1.5616438356164384,P,419.17,0.7552612612612613,0.07
0,SPY230120C00165000,2020-12-31 12:51PM EDT,165.0,206.5,200.5,210.46,0.0,-,1,3,0.00%,205.48000000000002,2023-01-20,1.6575342465753424,C,419.17,2.5404242424242427,0.07
1,SPY230120C00170000,2020-12-17 3:32PM EDT,170.0,201.77,202.76,207.17,0.0,-,1,0,0.00%,204.96499999999997,2023-01-20,1.6575342465753424,C,419.17,2.465705882352941,0.07
2,SPY230120C00175000,2020-10-28 9:45AM EDT,175.0,159.64,186.01,191.0,0.0,-,-,1,0.00%,188.505,2023-01-20,1.6575342465753424,C,419.17,2.395257142857143,0.07
3,SPY230120C00180000,2021-03-22 11:15AM EDT,180.0,212.0,233.55,236.91,0.0,-,1,6,0.00%,235.23000000000002,2023-01-20,1.6575342465753424,C,419.17,2.3287222222222224,0.07
4,SPY230120C00185000,2021-05-03 9:42AM EDT,185.0,234.99,232.68,236.22,0.0,-,2,4,36.11%,234.45,2023-01-20,1.6575342465753424,C,419.17,2.265783783783784,0.07
5,SPY230120C00190000,2021-02-26 4:02PM EDT,190.0,195.91,204.0,209.0,0.0,-,2,20,0.00%,206.5,2023-01-20,1.6575342465753424,C,419.17,2.206157894736842,0.07
6,SPY230120C00195000,2021-02-17 10:30AM EDT,195.0,197.4,195.02,198.49,0.0,-,2,4,0.00%,196.755,2023-01-20,1.6575342465753424,C,419.17,2.1495897435897438,0.07
7,SPY230120C00200000,2021-05-11 11:03AM EDT,200.0,211.45,217.79,221.23,0.0,-,5,78,33.05%,219.51,2023-01-20,1.6575342465753424,C,419.17,2.09585,0.07
8,SPY230120C00205000,2020-12-15 4:11PM EDT,205.0,165.17,173.25,177.34,0.0,-,11,12,0.00%,175.29500000000002,2023-01-20,1.6575342465753424,C,419.17,2.0447317073170734,0.07
9,SPY230120C00210000,2021-04-30 9:44AM EDT,210.0,208.38,207.9,211.28,0.0,-,3,13,31.26%,209.59,2023-01-20,1.6575342465753424,C,419.17,1.996047619047619,0.07
10,SPY230120C00215000,2021-04-14 1:48PM EDT,215.0,198.67,200.66,203.96,0.0,-,2,10,0.00%,202.31,2023-01-20,1.6575342465753424,C,419.17,1.9496279069767442,0.07
11,SPY230120C00220000,2021-05-21 11:06AM EDT,220.0,197.8,198.09,201.4,0.0,-,1,9,29.72%,199.745,2023-01-20,1.6575342465753424,C,419.17,1.905318181818182,0.07
12,SPY230120C00225000,2021-04-26 9:58AM EDT,225.0,192.77,193.22,196.5,0.0,-,2,16,29.08%,194.86,2023-01-20,1.6575342465753424,C,419.17,1.8629777777777778,0.07
13,SPY230120C00230000,2021-04-09 1:37PM EDT,230.0,181.01,191.07,194.84,0.0,-,2,9,34.61%,192.95499999999998,2023-01-20,1.6575342465753424,C,419.17,1.8224782608695653,0.07
14,SPY230120C00235000,2021-05-03 2:49PM EDT,235.0,185.08,183.55,186.79,0.0,-,1,14,27.99%,185.17000000000002,2023-01-20,1.6575342465753424,C,419.17,1.7837021276595746,0.07
15,SPY230120C00240000,2021-04-19 12:45PM EDT,240.0,173.7,169.46,172.54,0.0,-,1,35,0.00%,171.0,2023-01-20,1.6575342465753424,C,419.17,1.7465416666666667,0.07
16,SPY230120C00245000,2021-03-22 2:44PM EDT,245.0,152.5,170.54,173.86,0.0,-,1,13,0.00%,172.2,2023-01-20,1.6575342465753424,C,419.17,1.7108979591836735,0.07
17,SPY230120C00250000,2021-05-24 1:56PM EDT,250.0,171.21,169.3,172.49,5.21,+3.14%,3,52,26.81%,170.895,2023-01-20,1.6575342465753424,C,419.17,1.6766800000000002,0.07
18,SPY230120C00255000,2020-11-19 10:46AM EDT,255.0,110.02,121.1,125.5,0.0,-,1,1,0.00%,123.3,2023-01-20,1.6575342465753424,C,419.17,1.6438039215686275,0.07
19,SPY230120C00260000,2021-05-11 12:27PM EDT,260.0,156.45,159.97,163.13,0.0,-,11,43,26.19%,161.55,2023-01-20,1.6575342465753424,C,419.17,1.6121923076923077,0.07
20,SPY230120C00265000,2021-05-03 11:19AM EDT,265.0,156.43,155.36,158.51,0.0,-,52,12,25.92%,156.935,2023-01-20,1.6575342465753424,C,419.17,1.5817735849056604,0.07
21,SPY230120C00270000,2021-04-27 2:21PM EDT,270.0,152.17,150.79,153.92,0.0,-,1,60,25.65%,152.355,2023-01-20,1.6575342465753424,C,419.17,1.5524814814814816,0.07
22,SPY230120C00275000,2021-05-21 9:45AM EDT,275.0,146.25,146.26,149.37,0.0,-,1,188,25.40%,147.815,2023-01-20,1.6575342465753424,C,419.17,1.5242545454545455,0.07
23,SPY230120C00280000,2021-04-09 12:59PM EDT,280.0,135.0,144.28,147.9,0.0,-,10,88,28.62%,146.09,2023-01-20,1.6575342465753424,C,419.17,1.4970357142857142,0.07
24,SPY230120C00285000,2021-04-16 4:12PM EDT,285.0,137.58,135.15,138.19,0.0,-,1,23,22.11%,136.67000000000002,2023-01-20,1.6575342465753424,C,419.17,1.4707719298245614,0.07
25,SPY230120C00290000,2021-05-24 2:36PM EDT,290.0,135.6,132.88,135.95,4.2,+3.20%,14,181,24.69%,134.415,2023-01-20,1.6575342465753424,C,419.17,1.4454137931034483,0.07
26,SPY230120C00295000,2021-04-30 11:00AM EDT,295.0,129.9,128.5,131.55,0.0,-,1,26,24.45%,130.025,2023-01-20,1.6575342465753424,C,419.17,1.4209152542372883,0.07
27,SPY230120C00300000,2021-05-21 9:56AM EDT,300.0,123.53,124.17,127.2,0.0,-,2,232,24.23%,125.685,2023-01-20,1.6575342465753424,C,419.17,1.3972333333333333,0.07
28,SPY230120C00305000,2021-04-26 9:58AM EDT,305.0,120.71,119.87,122.88,0.0,-,2,54,23.99%,121.375,2023-01-20,1.6575342465753424,C,419.17,1.3743278688524592,0.07
29,SPY230120C00310000,2021-05-06 2:54PM EDT,310.0,116.99,115.61,118.61,2.83,+2.48%,2,65,23.76%,117.11,2023-01-20,1.6575342465753424,C,419.17,1.3521612903225806,0.07
30,SPY230120C00315000,2021-04-19 2:59PM EDT,315.0,110.4,104.66,107.3,0.0,-,30,47,16.34%,105.97999999999999,2023-01-20,1.6575342465753424,C,419.17,1.3306984126984127,0.07
31,SPY230120C00320000,2021-05-19 11:00AM EDT,320.0,99.5,107.24,110.19,0.0,-,2,305,23.28%,108.715,2023-01-20,1.6575342465753424,C,419.17,1.30990625,0.07
32,SPY230120C00325000,2021-05-10 12:07PM EDT,325.0,104.24,103.11,106.05,8.19,+8.53%,1,190,23.04%,104.58,2023-01-20,1.6575342465753424,C,419.17,1.2897538461538463,0.07
33,SPY230120C00330000,2021-05-19 11:38AM EDT,330.0,92.01,99.04,101.96,0.0,-,2,193,22.80%,100.5,2023-01-20,1.6575342465753424,C,419.17,1.2702121212121213,0.07
34,SPY230120C00335000,2021-05-11 10:37AM EDT,335.0,89.58,95.01,97.94,0.0,-,3,102,22.57%,96.475,2023-01-20,1.6575342465753424,C,419.17,1.2512537313432837,0.07
35,SPY230120C00340000,2021-05-17 3:33PM EDT,340.0,89.5,91.03,93.94,0.0,-,3,193,22.32%,92.485,2023-01-20,1.6575342465753424,C,419.17,1.2328529411764706,0.07
36,SPY230120C00345000,2021-05-19 10:37AM EDT,345.0,80.0,87.09,89.99,0.0,-,1,136,22.06%,88.53999999999999,2023-01-20,1.6575342465753424,C,419.17,1.2149855072463769,0.07
37,SPY230120C00350000,2021-05-21 9:56AM EDT,350.0,82.75,83.21,86.1,0.0,-,2,2439,21.81%,84.655,2023-01-20,1.6575342465753424,C,419.17,1.1976285714285715,0.07
38,SPY230120C00355000,2021-05-18 3:10PM EDT,355.0,77.16,79.38,82.25,0.0,-,3,160,21.54%,80.815,2023-01-20,1.6575342465753424,C,419.17,1.1807605633802818,0.07
39,SPY230120C00360000,2021-05-21 2:28PM EDT,360.0,77.03,75.61,78.46,2.15,+2.87%,2,483,21.28%,77.035,2023-01-20,1.6575342465753424,C,419.17,1.1643611111111112,0.07
40,SPY230120C00365000,2021-05-13 3:43PM EDT,365.0,68.65,71.88,74.72,0.0,-,8,441,21.01%,73.3,2023-01-20,1.6575342465753424,C,419.17,1.1484109589041096,0.07
41,SPY230120C00370000,2021-05-14 3:57PM EDT,370.0,70.5,68.22,71.04,0.0,-,1,535,20.73%,69.63,2023-01-20,1.6575342465753424,C,419.17,1.132891891891892,0.07
42,SPY230120C00375000,2021-05-19 10:23AM EDT,375.0,57.72,64.62,67.42,0.0,-,1,406,20.45%,66.02000000000001,2023-01-20,1.6575342465753424,C,419.17,1.1177866666666667,0.07
43,SPY230120C00380000,2021-05-21 3:42PM EDT,380.0,60.04,61.07,63.87,0.0,-,1,316,20.18%,62.47,2023-01-20,1.6575342465753424,C,419.17,1.103078947368421,0.07
44,SPY230120C00385000,2021-05-20 10:43AM EDT,385.0,56.0,57.59,60.38,0.0,-,3,161,19.89%,58.985,2023-01-20,1.6575342465753424,C,419.17,1.0887532467532468,0.07
45,SPY230120C00390000,2021-05-21 9:52AM EDT,390.0,56.91,54.18,56.96,0.0,-,1,1092,19.61%,55.57,2023-01-20,1.6575342465753424,C,419.17,1.0747948717948719,0.07
46,SPY230120C00395000,2021-05-19 9:37AM EDT,395.0,45.55,50.84,53.61,0.0,-,1,151,19.32%,52.225,2023-01-20,1.6575342465753424,C,419.17,1.0611898734177216,0.07
47,SPY230120C00400000,2021-05-24 3:59PM EDT,400.0,49.0,47.58,50.3,0.79,+1.64%,35,1966,19.01%,48.94,2023-01-20,1.6575342465753424,C,419.17,1.047925,0.07
48,SPY230120C00405000,2021-05-24 12:13PM EDT,405.0,46.01,44.4,47.15,1.81,+4.10%,1,351,18.74%,45.775,2023-01-20,1.6575342465753424,C,419.17,1.0349876543209877,0.07
49,SPY230120C00410000,2021-05-21 9:43AM EDT,410.0,42.5,41.31,44.04,0.0,-,1,837,18.45%,42.675,2023-01-20,1.6575342465753424,C,419.17,1.0223658536585367,0.07
50,SPY230120C00415000,2021-05-24 4:01PM EDT,415.0,39.82,39.0,41.0,0.62,+1.58%,7,641,18.15%,40.0,2023-01-20,1.6575342465753424,C,419.17,1.0100481927710845,0.07
51,SPY230120C00420000,2021-05-24 4:01PM EDT,420.0,36.94,36.6,37.5,1.44,+4.06%,9,3490,17.59%,37.05,2023-01-20,1.6575342465753424,C,419.17,0.9980238095238095,0.07
52,SPY230120C00425000,2021-05-24 1:31PM EDT,425.0,34.9,32.6,35.0,2.07,+6.31%,21,839,17.45%,33.8,2023-01-20,1.6575342465753424,C,419.17,0.9862823529411765,0.07
53,SPY230120C00430000,2021-05-18 3:57PM EDT,430.0,27.34,29.92,32.59,0.0,-,3,992,17.31%,31.255000000000003,2023-01-20,1.6575342465753424,C,419.17,0.9748139534883721,0.07
54,SPY230120C00435000,2021-05-24 11:47AM EDT,435.0,28.83,27.35,30.02,1.8,+6.66%,2,345,17.05%,28.685000000000002,2023-01-20,1.6575342465753424,C,419.17,0.9636091954022988,0.07
55,SPY230120C00440000,2021-05-24 10:04AM EDT,440.0,26.8,24.91,27.56,2.16,+8.77%,3,512,16.79%,26.235,2023-01-20,1.6575342465753424,C,419.17,0.952659090909091,0.07
56,SPY230120C00445000,2021-05-20 1:08PM EDT,445.0,22.99,22.61,24.94,0.0,-,1,458,16.40%,23.775,2023-01-20,1.6575342465753424,C,419.17,0.9419550561797753,0.07
57,SPY230120C00450000,2021-05-24 2:55PM EDT,450.0,22.1,21.0,23.04,1.16,+5.54%,9,7162,16.30%,22.02,2023-01-20,1.6575342465753424,C,419.17,0.9314888888888889,0.07
58,SPY230120C00455000,2021-05-21 2:42PM EDT,455.0,18.5,18.42,20.98,0.0,-,1,319,16.08%,19.700000000000003,2023-01-20,1.6575342465753424,C,419.17,0.9212527472527473,0.07
59,SPY230120C00460000,2021-05-18 2:47PM EDT,460.0,16.29,17.57,18.4,0.0,-,2,527,15.55%,17.985,2023-01-20,1.6575342465753424,C,419.17,0.9112391304347827,0.07
60,SPY230120C00465000,2021-05-21 2:15PM EDT,465.0,15.66,16.0,17.29,0.0,-,1,262,15.69%,16.645,2023-01-20,1.6575342465753424,C,419.17,0.9014408602150538,0.07
61,SPY230120C00470000,2021-05-24 1:14PM EDT,470.0,14.52,13.22,15.66,0.37,+2.61%,1,304,15.52%,14.440000000000001,2023-01-20,1.6575342465753424,C,419.17,0.8918510638297873,0.07
62,SPY230120C00475000,2021-05-24 3:38PM EDT,475.0,13.04,11.78,14.17,0.09,+0.69%,1,131,15.37%,12.975,2023-01-20,1.6575342465753424,C,419.17,0.8824631578947368,0.07
63,SPY230120C00480000,2021-05-24 2:11PM EDT,480.0,12.06,10.48,12.81,0.76,+6.73%,1,575,15.24%,11.645,2023-01-20,1.6575342465753424,C,419.17,0.8732708333333333,0.07
64,SPY230120C00485000,2021-05-24 2:35PM EDT,485.0,10.5,9.31,10.45,0.78,+8.02%,18,314,14.48%,9.879999999999999,2023-01-20,1.6575342465753424,C,419.17,0.8642680412371134,0.07
65,SPY230120C00490000,2021-05-20 12:41PM EDT,490.0,9.0,8.27,9.89,0.0,-,1,154,14.70%,9.08,2023-01-20,1.6575342465753424,C,419.17,0.8554489795918367,0.07
66,SPY230120C00495000,2021-05-11 12:44PM EDT,495.0,7.74,7.43,9.46,0.0,-,1,203,14.97%,8.445,2023-01-20,1.6575342465753424,C,419.17,0.8468080808080808,0.07
67,SPY230120C00500000,2021-05-24 2:11PM EDT,500.0,8.11,7.0,8.55,0.47,+6.15%,5,1266,14.91%,7.775,2023-01-20,1.6575342465753424,C,419.17,0.8383400000000001,0.07
68,SPY230120C00505000,2021-05-24 11:44AM EDT,505.0,6.73,5.77,7.74,0.11,+1.66%,2,1491,14.86%,6.755,2023-01-20,1.6575342465753424,C,419.17,0.8300396039603961,0.07
69,SPY230120C00510000,2021-05-24 3:12PM EDT,510.0,6.15,5.29,7.02,-0.85,-12.14%,2,100,14.84%,6.154999999999999,2023-01-20,1.6575342465753424,C,419.17,0.8219019607843138,0.07
70,SPY230120C00515000,2021-05-21 12:07PM EDT,515.0,5.7,5.0,5.8,0.0,-,3,557,14.39%,5.4,2023-01-20,1.6575342465753424,C,419.17,0.8139223300970874,0.07
71,SPY230120C00520000,2021-05-24 2:13PM EDT,520.0,4.85,4.03,5.78,-0.53,-9.85%,1,139,14.82%,4.905,2023-01-20,1.6575342465753424,C,419.17,0.8060961538461539,0.07
72,SPY230120C00525000,2021-05-17 3:05PM EDT,525.0,4.33,3.58,5.25,0.0,-,5,205,14.82%,4.415,2023-01-20,1.6575342465753424,C,419.17,0.7984190476190477,0.07
73,SPY230120C00530000,2021-05-21 2:36PM EDT,530.0,3.7,3.3,4.77,0.0,-,12,333,14.82%,4.035,2023-01-20,1.6575342465753424,C,419.17,0.7908867924528302,0.07
74,SPY230120C00535000,2021-05-12 3:55PM EDT,535.0,3.4,3.07,4.19,0.0,-,3,101,14.70%,3.63,2023-01-20,1.6575342465753424,C,419.17,0.7834953271028038,0.07
75,SPY230120C00540000,2021-05-12 3:57PM EDT,540.0,3.9,2.89,3.69,0.0,-,1,532,14.59%,3.29,2023-01-20,1.6575342465753424,C,419.17,0.7762407407407408,0.07
76,SPY230120C00545000,2021-05-17 2:12PM EDT,545.0,2.83,2.74,3.53,0.0,-,1,84,14.80%,3.135,2023-01-20,1.6575342465753424,C,419.17,0.7691192660550459,0.07
77,SPY230120C00550000,2021-05-21 3:12PM EDT,550.0,2.5,2.6,3.0,0.0,-,8,258,14.59%,2.8,2023-01-20,1.6575342465753424,C,419.17,0.7621272727272728,0.07
78,SPY230120C00555000,2021-05-17 3:39PM EDT,555.0,2.2,2.0,3.0,0.0,-,41,75,14.94%,2.5,2023-01-20,1.6575342465753424,C,419.17,0.7552612612612613,0.07
79,SPY230120C00560000,2021-04-26 12:51PM EDT,560.0,2.56,1.51,2.78,0.0,-,21,38,15.03%,2.145,2023-01-20,1.6575342465753424,C,419.17,0.7485178571428571,0.07
80,SPY230120C00565000,2021-05-19 9:33AM EDT,565.0,1.75,1.33,2.55,0.0,-,110,146,15.07%,1.94,2023-01-20,1.6575342465753424,C,419.17,0.7418938053097346,0.07
81,SPY230120C00570000,2021-05-17 12:26PM EDT,570.0,1.76,1.3,2.35,0.0,-,1,44,15.14%,1.8250000000000002,2023-01-20,1.6575342465753424,C,419.17,0.7353859649122807,0.07
82,SPY230120C00575000,2021-05-21 10:49AM EDT,575.0,1.48,1.2,2.17,-0.08,-5.13%,1,103,15.20%,1.685,2023-01-20,1.6575342465753424,C,419.17,0.7289913043478261,0.07
83,SPY230120C00580000,2021-05-11 2:24PM EDT,580.0,1.55,1.11,2.02,0.0,-,4,90,15.29%,1.565,2023-01-20,1.6575342465753424,C,419.17,0.7227068965517242,0.07
84,SPY230120C00585000,2021-05-24 11:44AM EDT,585.0,1.3,0.86,1.88,-0.06,-4.41%,1,114,15.38%,1.3699999999999999,2023-01-20,1.6575342465753424,C,419.17,0.7165299145299145,0.07
85,SPY230120C00590000,2021-05-11 3:15PM EDT,590.0,1.3,0.8,1.76,0.0,-,12,800,15.48%,1.28,2023-01-20,1.6575342465753424,C,419.17,0.7104576271186441,0.07
86,SPY230120C00595000,2021-05-21 3:59PM EDT,595.0,0.99,0.74,1.65,0.0,-,2,115,15.59%,1.1949999999999998,2023-01-20,1.6575342465753424,C,419.17,0.7044873949579832,0.07
