,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
68,SPY220218C00414000,2021-03-01 10:37AM EDT,414.0,16.37,16.67,17.27,0.0,-,1,1,16.46%,16.97,2022-02-18,0.8986301369863013,C,395.98,0.9564734299516908,0.08
69,SPY220218C00415000,2021-03-25 10:58AM EDT,415.0,13.32,16.2,16.8,0.0,-,1,163,16.38%,16.5,2022-02-18,0.8986301369863013,C,395.98,0.9541686746987952,0.08
70,SPY220218C00418000,2021-02-25 1:09PM EDT,418.0,13.96,14.85,15.41,0.0,-,1,2,16.13%,15.129999999999999,2022-02-18,0.8986301369863013,C,395.98,0.9473205741626795,0.08
71,SPY220218C00420000,2021-03-17 10:09AM EDT,420.0,16.0,14.0,14.54,0.0,-,2,109,15.98%,14.27,2022-02-18,0.8986301369863013,C,395.98,0.9428095238095239,0.08
72,SPY220218C00422000,2021-03-19 9:40AM EDT,422.0,13.25,13.18,13.7,0.0,-,4,6,15.83%,13.44,2022-02-18,0.8986301369863013,C,395.98,0.9383412322274882,0.08
73,SPY220218C00425000,2021-03-04 11:55AM EDT,425.0,12.65,12.03,12.51,0.0,-,19,67,15.63%,12.27,2022-02-18,0.8986301369863013,C,395.98,0.9317176470588235,0.08
74,SPY220218C00426000,2021-03-01 12:01PM EDT,426.0,12.38,11.66,12.13,0.0,-,-,1,15.56%,11.895,2022-02-18,0.8986301369863013,C,395.98,0.929530516431925,0.08
75,SPY220218C00430000,2021-03-23 9:30AM EDT,430.0,10.68,10.28,10.71,0.0,-,2,225,15.32%,10.495000000000001,2022-02-18,0.8986301369863013,C,395.98,0.9208837209302326,0.08
76,SPY220218C00435000,2021-03-24 3:54PM EDT,435.0,7.55,8.76,9.15,0.0,-,1,38,15.07%,8.955,2022-02-18,0.8986301369863013,C,395.98,0.9102988505747127,0.08
77,SPY220218C00440000,2021-03-17 10:11AM EDT,440.0,6.55,7.44,7.79,0.0,-,1,5460,14.86%,7.615,2022-02-18,0.8986301369863013,C,395.98,0.8999545454545455,0.08
78,SPY220218C00445000,2021-03-15 11:10AM EDT,445.0,8.44,6.32,6.64,0.0,-,22,460,14.71%,6.48,2022-02-18,0.8986301369863013,C,395.98,0.8898426966292136,0.08
79,SPY220218C00450000,2021-03-25 9:30AM EDT,450.0,4.22,5.36,5.66,0.0,-,26,154,14.60%,5.51,2022-02-18,0.8986301369863013,C,395.98,0.8799555555555556,0.08
80,SPY220218C00455000,2021-03-25 10:58AM EDT,455.0,3.46,4.55,4.81,0.0,-,26,39,14.51%,4.68,2022-02-18,0.8986301369863013,C,395.98,0.8702857142857143,0.08
81,SPY220218C00460000,2021-03-26 3:40PM EDT,460.0,3.6,3.84,4.09,-0.2,-5.26%,16,88,14.44%,3.965,2022-02-18,0.8986301369863013,C,395.98,0.8608260869565217,0.08
82,SPY220218C00465000,2021-03-25 3:00PM EDT,465.0,2.75,3.26,3.5,0.0,-,15,9,14.43%,3.38,2022-02-18,0.8986301369863013,C,395.98,0.8515698924731183,0.08
83,SPY220218C00470000,2021-03-24 9:30AM EDT,470.0,2.15,2.76,2.99,0.0,-,2,433,14.42%,2.875,2022-02-18,0.8986301369863013,C,395.98,0.8425106382978724,0.08
84,SPY220218C00475000,2021-03-19 1:02PM EDT,475.0,2.84,2.33,2.55,0.0,-,1,25,14.41%,2.44,2022-02-18,0.8986301369863013,C,395.98,0.833642105263158,0.08
85,SPY220218C00480000,2021-03-22 9:53AM EDT,480.0,2.43,1.97,2.18,0.0,-,1,63,14.43%,2.075,2022-02-18,0.8986301369863013,C,395.98,0.8249583333333333,0.08
86,SPY220218C00485000,2021-03-22 3:37PM EDT,485.0,1.99,1.67,1.87,0.0,-,2,17,14.46%,1.77,2022-02-18,0.8986301369863013,C,395.98,0.8164536082474227,0.08
87,SPY220218C00490000,2021-03-18 9:55AM EDT,490.0,1.87,1.41,1.61,0.0,-,1,6,14.51%,1.51,2022-02-18,0.8986301369863013,C,395.98,0.8081224489795918,0.08
88,SPY220218C00495000,2021-03-02 10:38AM EDT,495.0,2.02,1.19,1.39,0.0,-,2,5,14.57%,1.29,2022-02-18,0.8986301369863013,C,395.98,0.799959595959596,0.08
89,SPY220218C00500000,2021-03-11 11:09AM EDT,500.0,1.87,1.0,1.2,0.0,-,8,93,14.64%,1.1,2022-02-18,0.8986301369863013,C,395.98,0.79196,0.08
90,SPY220218C00505000,2021-02-17 10:39AM EDT,505.0,1.91,1.02,1.26,0.0,-,1,3,15.27%,1.1400000000000001,2022-02-18,0.8986301369863013,C,395.98,0.7841188118811881,0.08
91,SPY220218C00510000,2021-03-16 1:35PM EDT,510.0,1.35,0.71,0.91,0.0,-,1,53,14.81%,0.81,2022-02-18,0.8986301369863013,C,395.98,0.7764313725490196,0.08
92,SPY220218C00515000,2021-02-23 4:26PM EDT,515.0,1.15,0.54,0.67,0.0,-,2,7,14.47%,0.605,2022-02-18,0.8986301369863013,C,395.98,0.7688932038834951,0.08
93,SPY220218C00520000,2021-03-03 12:52PM EDT,520.0,1.0,0.51,0.69,0.0,-,8,10,14.98%,0.6,2022-02-18,0.8986301369863013,C,395.98,0.7615000000000001,0.08
94,SPY220218C00525000,2021-03-04 2:44PM EDT,525.0,0.42,0.43,0.62,0.0,-,1,7,15.14%,0.525,2022-02-18,0.8986301369863013,C,395.98,0.7542476190476191,0.08
95,SPY220218C00530000,2021-03-08 12:01PM EDT,530.0,0.68,0.36,0.54,0.0,-,1,4,15.21%,0.45,2022-02-18,0.8986301369863013,C,395.98,0.7471320754716981,0.08
96,SPY220218C00535000,2021-03-24 9:31AM EDT,535.0,0.34,0.31,0.47,0.0,-,10,11,15.28%,0.39,2022-02-18,0.8986301369863013,C,395.98,0.7401495327102804,0.08
97,SPY220218C00540000,2021-03-22 1:35PM EDT,540.0,0.46,0.26,0.42,0.0,-,1,5,15.42%,0.33999999999999997,2022-02-18,0.8986301369863013,C,395.98,0.7332962962962963,0.08
98,SPY220218C00545000,2021-02-17 3:19PM EDT,545.0,0.69,0.22,0.51,0.0,-,1,1,16.26%,0.365,2022-02-18,0.8986301369863013,C,395.98,0.7265688073394496,0.08
99,SPY220218C00550000,2021-03-23 2:31PM EDT,550.0,0.26,0.17,0.35,0.0,-,2,135,15.77%,0.26,2022-02-18,0.8986301369863013,C,395.98,0.7199636363636364,0.08
100,SPY220218C00555000,2021-03-11 3:25PM EDT,555.0,0.48,0.15,0.32,0.0,-,1,6,15.93%,0.235,2022-02-18,0.8986301369863013,C,395.98,0.7134774774774775,0.08
101,SPY220218C00560000,2021-03-04 11:24AM EDT,560.0,0.35,0.12,0.29,0.0,-,1,10,16.08%,0.205,2022-02-18,0.8986301369863013,C,395.98,0.7071071428571429,0.08
102,SPY220218C00565000,2021-03-24 11:30AM EDT,565.0,0.18,0.1,0.27,0.0,-,6,8,16.27%,0.185,2022-02-18,0.8986301369863013,C,395.98,0.700849557522124,0.08
103,SPY220218C00570000,2021-03-24 11:28AM EDT,570.0,0.16,0.08,0.25,0.0,-,6,144,16.46%,0.165,2022-02-18,0.8986301369863013,C,395.98,0.6947017543859649,0.08
104,SPY220218C00575000,2021-03-10 5:05PM EDT,575.0,0.14,0.07,0.24,-0.02,-12.50%,1,133,16.70%,0.155,2022-02-18,0.8986301369863013,C,395.98,0.6886608695652174,0.08
105,SPY220218C00580000,2021-03-18 3:39PM EDT,580.0,0.1,0.06,0.22,0.0,-,137,152,16.85%,0.14,2022-02-18,0.8986301369863013,C,395.98,0.6827241379310345,0.08
106,SPY220218C00585000,2021-03-17 2:15PM EDT,585.0,0.15,0.05,0.21,0.0,-,3,29,17.07%,0.13,2022-02-18,0.8986301369863013,C,395.98,0.6768888888888889,0.08
107,SPY220218C00590000,2021-03-17 9:37AM EDT,590.0,0.13,0.04,0.2,0.0,-,15,138,17.29%,0.12000000000000001,2022-02-18,0.8986301369863013,C,395.98,0.6711525423728814,0.08
0,SPY220218P00185000,2021-03-26 1:29PM EDT,185.0,1.45,1.29,1.47,-0.28,-16.18%,1,19,43.76%,1.38,2022-02-18,0.8986301369863013,P,395.98,2.1404324324324326,0.08
1,SPY220218P00190000,2021-03-26 9:31AM EDT,190.0,1.6,1.4,1.59,-0.2,-11.11%,1,24,42.99%,1.495,2022-02-18,0.8986301369863013,P,395.98,2.0841052631578947,0.08
2,SPY220218P00195000,2021-03-15 3:38PM EDT,195.0,1.95,1.52,1.72,0.0,-,2,39,42.25%,1.62,2022-02-18,0.8986301369863013,P,395.98,2.030666666666667,0.08
3,SPY220218P00200000,2021-03-26 3:49PM EDT,200.0,1.74,1.65,1.85,-0.21,-10.77%,2,417,41.48%,1.75,2022-02-18,0.8986301369863013,P,395.98,1.9799,0.08
4,SPY220218P00205000,2021-03-22 3:11PM EDT,205.0,2.14,1.79,2.0,0.0,-,1,5,40.77%,1.895,2022-02-18,0.8986301369863013,P,395.98,1.9316097560975611,0.08
5,SPY220218P00210000,2021-03-17 3:30PM EDT,210.0,2.39,1.95,2.15,0.0,-,2,1431,40.04%,2.05,2022-02-18,0.8986301369863013,P,395.98,1.8856190476190478,0.08
6,SPY220218P00215000,2021-02-12 4:19PM EDT,215.0,3.7,2.71,3.09,0.0,-,1,13,41.83%,2.9,2022-02-18,0.8986301369863013,P,395.98,1.8417674418604653,0.08
7,SPY220218P00220000,2021-03-18 2:33PM EDT,220.0,3.04,2.28,2.51,0.0,-,1,48,38.71%,2.3949999999999996,2022-02-18,0.8986301369863013,P,395.98,1.799909090909091,0.08
8,SPY220218P00225000,2021-03-23 10:38AM EDT,225.0,2.94,2.46,2.71,0.0,-,1,37,38.06%,2.585,2022-02-18,0.8986301369863013,P,395.98,1.7599111111111112,0.08
9,SPY220218P00230000,2021-03-04 3:18PM EDT,230.0,5.57,2.67,2.92,0.0,-,22,54,37.41%,2.795,2022-02-18,0.8986301369863013,P,395.98,1.7216521739130435,0.08
10,SPY220218P00235000,2021-03-09 12:48PM EDT,235.0,4.15,2.9,3.15,0.0,-,3,18,36.79%,3.025,2022-02-18,0.8986301369863013,P,395.98,1.6850212765957449,0.08
11,SPY220218P00240000,2021-03-26 3:58PM EDT,240.0,3.36,3.14,3.39,-0.77,-18.64%,15,31,36.16%,3.265,2022-02-18,0.8986301369863013,P,395.98,1.6499166666666667,0.08
12,SPY220218P00245000,2021-03-25 1:52PM EDT,245.0,4.03,3.4,3.66,0.0,-,75,117,35.57%,3.5300000000000002,2022-02-18,0.8986301369863013,P,395.98,1.6162448979591837,0.08
13,SPY220218P00250000,2021-03-19 12:06PM EDT,250.0,4.67,3.69,3.94,0.0,-,7,177,34.97%,3.815,2022-02-18,0.8986301369863013,P,395.98,1.58392,0.08
14,SPY220218P00255000,2021-03-08 4:56PM EDT,255.0,6.5,3.99,4.25,0.0,-,55,58,34.40%,4.12,2022-02-18,0.8986301369863013,P,395.98,1.5528627450980392,0.08
15,SPY220218P00260000,2021-03-26 3:49PM EDT,260.0,4.61,4.32,4.58,-1.24,-21.20%,2,216,33.84%,4.45,2022-02-18,0.8986301369863013,P,395.98,1.5230000000000001,0.08
16,SPY220218P00265000,2021-03-26 10:57AM EDT,265.0,5.12,4.68,4.94,-1.01,-16.48%,6,263,33.29%,4.8100000000000005,2022-02-18,0.8986301369863013,P,395.98,1.4942641509433963,0.08
17,SPY220218P00270000,2021-03-26 11:37AM EDT,270.0,5.53,5.05,5.32,-0.32,-5.47%,6,255,32.74%,5.1850000000000005,2022-02-18,0.8986301369863013,P,395.98,1.4665925925925927,0.08
18,SPY220218P00275000,2021-03-26 10:57AM EDT,275.0,5.95,5.47,5.73,-0.93,-13.52%,6,62,32.21%,5.6,2022-02-18,0.8986301369863013,P,395.98,1.4399272727272727,0.08
19,SPY220218P00280000,2021-03-25 3:01PM EDT,280.0,6.43,5.91,6.18,-0.46,-6.68%,4,126,31.69%,6.045,2022-02-18,0.8986301369863013,P,395.98,1.4142142857142859,0.08
20,SPY220218P00285000,2021-03-23 3:02PM EDT,285.0,8.28,6.38,6.65,0.0,-,5,1438,31.17%,6.515000000000001,2022-02-18,0.8986301369863013,P,395.98,1.3894035087719299,0.08
21,SPY220218P00290000,2021-03-25 11:06AM EDT,290.0,9.04,6.89,7.17,0.0,-,1,168,30.68%,7.029999999999999,2022-02-18,0.8986301369863013,P,395.98,1.365448275862069,0.08
22,SPY220218P00295000,2021-03-19 1:43PM EDT,295.0,9.11,7.43,7.72,0.0,-,5,64,30.18%,7.574999999999999,2022-02-18,0.8986301369863013,P,395.98,1.3423050847457627,0.08
23,SPY220218P00300000,2021-03-25 2:23PM EDT,300.0,9.7,8.01,8.3,0.0,-,27,348,29.68%,8.155000000000001,2022-02-18,0.8986301369863013,P,395.98,1.3199333333333334,0.08
24,SPY220218P00305000,2021-03-17 2:55PM EDT,305.0,10.0,8.61,8.92,0.0,-,1,3,29.18%,8.765,2022-02-18,0.8986301369863013,P,395.98,1.2982950819672132,0.08
25,SPY220218P00310000,2021-03-26 3:10PM EDT,310.0,10.21,9.27,9.58,-1.3,-11.29%,1,272,28.68%,9.425,2022-02-18,0.8986301369863013,P,395.98,1.2773548387096776,0.08
26,SPY220218P00315000,2021-02-25 1:34PM EDT,315.0,15.54,9.96,10.29,0.0,-,1,44,28.20%,10.125,2022-02-18,0.8986301369863013,P,395.98,1.2570793650793652,0.08
27,SPY220218P00320000,2021-03-18 2:33PM EDT,320.0,12.99,10.7,11.03,0.0,-,1,202,27.70%,10.864999999999998,2022-02-18,0.8986301369863013,P,395.98,1.2374375,0.08
28,SPY220218P00325000,2021-03-24 9:30AM EDT,325.0,13.03,11.48,11.83,0.0,-,1,226,27.21%,11.655000000000001,2022-02-18,0.8986301369863013,P,395.98,1.2184000000000001,0.08
29,SPY220218P00330000,2021-03-11 1:06PM EDT,330.0,14.75,12.31,12.67,0.0,-,1,477,26.72%,12.49,2022-02-18,0.8986301369863013,P,395.98,1.199939393939394,0.08
30,SPY220218P00335000,2021-03-09 12:07PM EDT,335.0,16.57,13.19,13.57,0.0,-,5,4047,26.23%,13.379999999999999,2022-02-18,0.8986301369863013,P,395.98,1.1820298507462688,0.08
31,SPY220218P00340000,2021-03-26 1:58PM EDT,340.0,15.16,14.12,14.52,-1.52,-9.11%,2,355,25.73%,14.32,2022-02-18,0.8986301369863013,P,395.98,1.1646470588235294,0.08
32,SPY220218P00345000,2021-03-18 9:50AM EDT,345.0,16.09,15.1,15.52,-1.74,-9.76%,1,398,25.23%,15.309999999999999,2022-02-18,0.8986301369863013,P,395.98,1.147768115942029,0.08
33,SPY220218P00350000,2021-03-25 3:40PM EDT,350.0,18.34,16.14,16.57,0.0,-,2,107,24.72%,16.355,2022-02-18,0.8986301369863013,P,395.98,1.1313714285714287,0.08
34,SPY220218P00354000,2021-03-15 12:09AM EDT,354.0,21.85,17.01,17.47,0.0,-,-,1,24.32%,17.240000000000002,2022-02-18,0.8986301369863013,P,395.98,1.118587570621469,0.08
35,SPY220218P00355000,2021-03-09 2:01PM EDT,355.0,20.91,17.24,17.69,0.0,-,2,78,24.21%,17.465,2022-02-18,0.8986301369863013,P,395.98,1.1154366197183099,0.08
36,SPY220218P00356000,2021-03-15 12:09AM EDT,356.0,22.0,17.46,17.92,0.0,-,-,2,24.11%,17.69,2022-02-18,0.8986301369863013,P,395.98,1.1123033707865169,0.08
37,SPY220218P00357000,2021-03-15 12:09AM EDT,357.0,22.0,17.69,18.15,0.0,-,-,1,24.00%,17.92,2022-02-18,0.8986301369863013,P,395.98,1.109187675070028,0.08
38,SPY220218P00358000,2021-03-15 12:09AM EDT,358.0,22.0,17.93,18.39,0.0,-,-,1,23.90%,18.16,2022-02-18,0.8986301369863013,P,395.98,1.1060893854748604,0.08
39,SPY220218P00359000,2021-03-24 1:01PM EDT,359.0,20.65,18.16,18.64,0.0,-,10,11,23.81%,18.4,2022-02-18,0.8986301369863013,P,395.98,1.103008356545961,0.08
40,SPY220218P00360000,2021-03-24 1:14PM EDT,360.0,21.15,18.4,18.88,0.0,-,1,73,23.70%,18.64,2022-02-18,0.8986301369863013,P,395.98,1.0999444444444444,0.08
41,SPY220218P00365000,2021-03-16 2:03PM EDT,365.0,21.5,19.64,20.12,-0.77,-3.46%,1,82,23.17%,19.880000000000003,2022-02-18,0.8986301369863013,P,395.98,1.0848767123287673,0.08
42,SPY220218P00370000,2021-03-26 3:54PM EDT,370.0,21.8,20.93,21.47,-1.5,-6.44%,11,164,22.67%,21.2,2022-02-18,0.8986301369863013,P,395.98,1.0702162162162163,0.08
43,SPY220218P00371000,2021-03-10 12:15PM EDT,371.0,27.09,21.2,21.74,0.0,-,3,3,22.56%,21.47,2022-02-18,0.8986301369863013,P,395.98,1.0673315363881402,0.08
44,SPY220218P00373000,2021-03-15 2:15PM EDT,373.0,25.48,21.75,22.3,0.0,-,-,1,22.35%,22.025,2022-02-18,0.8986301369863013,P,395.98,1.061608579088472,0.08
45,SPY220218P00375000,2021-03-23 10:29AM EDT,375.0,26.07,22.31,22.87,0.0,-,11,85,22.13%,22.59,2022-02-18,0.8986301369863013,P,395.98,1.0559466666666668,0.08
46,SPY220218P00376000,2021-03-04 5:02PM EDT,376.0,34.89,22.59,23.15,0.0,-,-,0,22.02%,22.869999999999997,2022-02-18,0.8986301369863013,P,395.98,1.0531382978723405,0.08
47,SPY220218P00380000,2021-03-23 10:29AM EDT,380.0,24.6,23.77,24.38,-1.75,-6.64%,3,113,21.61%,24.075,2022-02-18,0.8986301369863013,P,395.98,1.0420526315789473,0.08
48,SPY220218P00381000,2021-03-24 3:55PM EDT,381.0,28.4,24.08,24.69,0.0,-,35,36,21.50%,24.384999999999998,2022-02-18,0.8986301369863013,P,395.98,1.0393175853018373,0.08
49,SPY220218P00382000,2021-03-24 3:55PM EDT,382.0,28.72,24.39,25.0,0.0,-,13,13,21.40%,24.695,2022-02-18,0.8986301369863013,P,395.98,1.0365968586387435,0.08
50,SPY220218P00383000,2021-03-26 10:08AM EDT,383.0,26.41,24.7,25.33,-4.08,-13.38%,4,8,21.30%,25.015,2022-02-18,0.8986301369863013,P,395.98,1.0338903394255876,0.08
51,SPY220218P00384000,2021-03-24 3:55PM EDT,384.0,29.46,25.02,25.66,0.0,-,16,16,21.20%,25.34,2022-02-18,0.8986301369863013,P,395.98,1.0311979166666667,0.08
52,SPY220218P00385000,2021-03-24 3:43PM EDT,385.0,29.75,25.34,25.97,0.0,-,4,195,21.08%,25.655,2022-02-18,0.8986301369863013,P,395.98,1.0285194805194806,0.08
53,SPY220218P00386000,2021-03-15 9:43AM EDT,386.0,29.82,25.67,26.31,0.0,-,1,5,20.98%,25.990000000000002,2022-02-18,0.8986301369863013,P,395.98,1.0258549222797928,0.08
54,SPY220218P00387000,2021-03-24 3:43PM EDT,387.0,30.37,26.0,26.65,0.0,-,2,7,20.88%,26.325,2022-02-18,0.8986301369863013,P,395.98,1.0232041343669251,0.08
55,SPY220218P00388000,2021-03-25 10:10AM EDT,388.0,31.36,26.34,27.01,0.0,-,1,7,20.78%,26.675,2022-02-18,0.8986301369863013,P,395.98,1.0205670103092783,0.08
56,SPY220218P00389000,2021-03-24 3:45PM EDT,389.0,31.14,26.68,27.34,0.0,-,2,13,20.67%,27.009999999999998,2022-02-18,0.8986301369863013,P,395.98,1.0179434447300773,0.08
57,SPY220218P00390000,2021-03-26 10:36AM EDT,390.0,28.72,27.02,27.71,-3.04,-9.57%,2,83,20.58%,27.365000000000002,2022-02-18,0.8986301369863013,P,395.98,1.0153333333333334,0.08
58,SPY220218P00391000,2021-03-25 3:24PM EDT,391.0,29.44,27.37,28.06,-1.74,-5.58%,3,18,20.47%,27.715,2022-02-18,0.8986301369863013,P,395.98,1.0127365728900257,0.08
59,SPY220218P00392000,2021-03-15 9:43AM EDT,392.0,31.52,27.73,28.42,0.0,-,2,84,20.36%,28.075000000000003,2022-02-18,0.8986301369863013,P,395.98,1.0101530612244898,0.08
60,SPY220218P00393000,2021-03-15 1:53PM EDT,393.0,32.61,28.08,28.8,0.0,-,1,6,20.27%,28.439999999999998,2022-02-18,0.8986301369863013,P,395.98,1.0075826972010178,0.08
61,SPY220218P00394000,2021-03-17 2:40PM EDT,394.0,31.6,28.46,29.15,0.0,-,2,2,20.15%,28.805,2022-02-18,0.8986301369863013,P,395.98,1.00502538071066,0.08
62,SPY220218P00395000,2021-03-25 4:03PM EDT,395.0,32.3,28.81,29.53,0.0,-,10,17,20.05%,29.17,2022-02-18,0.8986301369863013,P,395.98,1.002481012658228,0.08
63,SPY220218P00400000,2021-03-26 4:05PM EDT,400.0,31.3,30.73,31.52,-5.09,-13.99%,31,43,19.56%,31.125,2022-02-18,0.8986301369863013,P,395.98,0.98995,0.08
64,SPY220218P00405000,2021-03-26 4:05PM EDT,405.0,33.4,32.83,33.5,-2.6,-7.22%,30,15,18.98%,33.165,2022-02-18,0.8986301369863013,P,395.98,0.9777283950617285,0.08
65,SPY220218P00408000,2021-02-25 2:54PM EDT,408.0,47.77,34.18,35.09,0.0,-,-,64,18.85%,34.635000000000005,2022-02-18,0.8986301369863013,P,395.98,0.9705392156862745,0.08
66,SPY220218P00409000,2021-01-19 1:11AM EDT,409.0,48.67,44.31,47.51,0.0,-,-,-,26.73%,45.91,2022-02-18,0.8986301369863013,P,395.98,0.9681662591687042,0.08
67,SPY220218P00410000,2021-03-25 4:11PM EDT,410.0,39.3,35.12,36.07,0.0,-,10,18,18.69%,35.595,2022-02-18,0.8986301369863013,P,395.98,0.9658048780487806,0.08
68,SPY220218P00415000,2021-03-26 3:35PM EDT,415.0,39.7,37.62,38.68,-2.1,-5.02%,10,14,18.35%,38.15,2022-02-18,0.8986301369863013,P,395.98,0.9541686746987952,0.08
69,SPY220218P00420000,2021-03-19 2:54PM EDT,420.0,46.7,40.34,41.51,0.0,-,26,34,18.05%,40.925,2022-02-18,0.8986301369863013,P,395.98,0.9428095238095239,0.08
70,SPY220218P00440000,2021-03-15 3:52PM EDT,440.0,58.0,53.43,55.07,0.0,-,2,5001,17.51%,54.25,2022-02-18,0.8986301369863013,P,395.98,0.8999545454545455,0.08
71,SPY220218P00450000,2021-02-08 11:09AM EDT,450.0,71.6,69.66,71.33,0.0,-,10,12,24.06%,70.495,2022-02-18,0.8986301369863013,P,395.98,0.8799555555555556,0.08
72,SPY220218P00460000,2021-02-26 4:36PM EDT,460.0,85.81,69.69,71.57,0.0,-,4,4,17.94%,70.63,2022-02-18,0.8986301369863013,P,395.98,0.8608260869565217,0.08
73,SPY220218P00475000,2021-03-17 9:59AM EDT,475.0,87.24,83.09,85.11,0.0,-,-,2,18.70%,84.1,2022-02-18,0.8986301369863013,P,395.98,0.833642105263158,0.08
74,SPY220218P00480000,2021-03-22 3:52PM EDT,480.0,92.0,87.7,89.77,0.0,-,3,4,19.02%,88.735,2022-02-18,0.8986301369863013,P,395.98,0.8249583333333333,0.08
75,SPY220218P00485000,2021-02-08 5:03PM EDT,485.0,101.3,99.79,101.69,0.0,-,-,0,26.17%,100.74000000000001,2022-02-18,0.8986301369863013,P,395.98,0.8164536082474227,0.08
76,SPY220218P00500000,2021-02-09 1:52PM EDT,500.0,114.25,110.96,112.96,0.0,-,1,1,24.89%,111.96,2022-02-18,0.8986301369863013,P,395.98,0.79196,0.08
0,SPY220318C00100000,2020-09-14 9:59AM EDT,100.0,238.56,0.0,0.0,0.0,-,2,0,0.00%,0.0,2022-03-18,0.9753424657534246,C,395.98,3.9598,0.08
1,SPY220318C00120000,2020-11-25 10:47AM EDT,120.0,242.5,248.25,250.17,0.0,-,2,2,0.00%,249.20999999999998,2022-03-18,0.9753424657534246,C,395.98,3.2998333333333334,0.08
2,SPY220318C00125000,2020-07-09 5:01PM EDT,125.0,128.51,0.0,0.0,0.0,-,-,0,0.00%,0.0,2022-03-18,0.9753424657534246,C,395.98,3.16784,0.08
3,SPY220318C00130000,2020-09-17 1:54PM EDT,130.0,204.47,215.11,217.72,0.0,-,10,0,0.00%,216.41500000000002,2022-03-18,0.9753424657534246,C,395.98,3.0460000000000003,0.08
4,SPY220318C00140000,2020-07-09 5:01PM EDT,140.0,116.37,0.0,0.0,0.0,-,1,1,0.00%,0.0,2022-03-18,0.9753424657534246,C,395.98,2.8284285714285717,0.08
5,SPY220318C00145000,2020-07-09 5:01PM EDT,145.0,141.0,0.0,0.0,0.0,-,1,1,0.00%,0.0,2022-03-18,0.9753424657534246,C,395.98,2.730896551724138,0.08
6,SPY220318C00150000,2021-03-18 3:00PM EDT,150.0,242.95,245.27,247.56,0.0,-,75,44,52.98%,246.41500000000002,2022-03-18,0.9753424657534246,C,395.98,2.639866666666667,0.08
7,SPY220318C00155000,2020-08-20 3:56PM EDT,155.0,183.17,176.61,178.21,0.0,-,1,1,0.00%,177.41000000000003,2022-03-18,0.9753424657534246,C,395.98,2.554709677419355,0.08
8,SPY220318C00160000,2020-07-20 3:31PM EDT,160.0,165.0,0.0,0.0,0.0,-,1,0,0.00%,0.0,2022-03-18,0.9753424657534246,C,395.98,2.474875,0.08
9,SPY220318C00165000,2020-07-09 5:01PM EDT,165.0,92.21,0.0,0.0,0.0,-,-,0,0.00%,0.0,2022-03-18,0.9753424657534246,C,395.98,2.399878787878788,0.08
10,SPY220318C00170000,2020-07-09 5:01PM EDT,170.0,91.51,0.0,0.0,0.0,-,-,2,0.00%,0.0,2022-03-18,0.9753424657534246,C,395.98,2.3292941176470587,0.08
11,SPY220318C00175000,2020-07-09 5:01PM EDT,175.0,82.5,0.0,0.0,0.0,-,2,0,0.00%,0.0,2022-03-18,0.9753424657534246,C,395.98,2.2627428571428574,0.08
12,SPY220318C00180000,2021-03-09 4:50PM EDT,180.0,207.18,215.5,217.79,0.0,-,1,1,44.97%,216.64499999999998,2022-03-18,0.9753424657534246,C,395.98,2.199888888888889,0.08
13,SPY220318C00185000,2021-01-26 3:56PM EDT,185.0,198.85,196.08,199.78,0.0,-,1,1,0.00%,197.93,2022-03-18,0.9753424657534246,C,395.98,2.1404324324324326,0.08
14,SPY220318C00190000,2021-03-05 10:52AM EDT,190.0,188.05,205.62,207.9,0.0,-,1,0,42.68%,206.76,2022-03-18,0.9753424657534246,C,395.98,2.0841052631578947,0.08
15,SPY220318C00195000,2021-03-18 11:00AM EDT,195.0,197.41,200.7,202.97,0.0,-,4,5,41.63%,201.83499999999998,2022-03-18,0.9753424657534246,C,395.98,2.030666666666667,0.08
16,SPY220318C00200000,2021-03-09 10:41AM EDT,200.0,188.0,195.76,198.04,0.0,-,26,30,40.59%,196.89999999999998,2022-03-18,0.9753424657534246,C,395.98,1.9799,0.08
17,SPY220318C00205000,2020-07-09 5:01PM EDT,205.0,83.0,0.0,0.0,0.0,-,1,1,0.00%,0.0,2022-03-18,0.9753424657534246,C,395.98,1.9316097560975611,0.08
18,SPY220318C00210000,2020-11-04 10:30AM EDT,210.0,131.94,158.71,160.72,0.0,-,3,5,0.00%,159.715,2022-03-18,0.9753424657534246,C,395.98,1.8856190476190478,0.08
19,SPY220318C00215000,2021-03-15 11:27AM EDT,215.0,175.94,181.07,183.32,0.0,-,5,21,37.78%,182.195,2022-03-18,0.9753424657534246,C,395.98,1.8417674418604653,0.08
20,SPY220318C00220000,2020-12-04 3:39PM EDT,220.0,149.97,155.04,157.25,0.0,-,2,47,0.00%,156.14499999999998,2022-03-18,0.9753424657534246,C,395.98,1.799909090909091,0.08
21,SPY220318C00225000,2020-11-30 1:47PM EDT,225.0,137.85,148.16,150.22,0.0,-,3,113,0.00%,149.19,2022-03-18,0.9753424657534246,C,395.98,1.7599111111111112,0.08
