,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
53,SPY220318P00350000,2021-06-23 3:36PM EDT,350.0,8.68,8.8,8.94,-0.53,-5.75%,1209,6782,25.39%,8.870000000000001,2022-03-18,0.7315068493150685,P,422.6,1.2074285714285715,0.06
54,SPY220318P00355000,2021-06-17 10:43AM EDT,355.0,10.0,9.48,9.61,0.0,-,3,2110,24.86%,9.545,2022-03-18,0.7315068493150685,P,422.6,1.1904225352112676,0.06
55,SPY220318P00360000,2021-06-23 3:51PM EDT,360.0,10.35,10.2,10.34,0.03,+0.29%,5,14569,24.34%,10.27,2022-03-18,0.7315068493150685,P,422.6,1.173888888888889,0.06
56,SPY220318P00365000,2021-06-04 2:07PM EDT,365.0,12.68,10.97,11.12,0.0,-,450,7290,23.82%,11.045,2022-03-18,0.7315068493150685,P,422.6,1.1578082191780823,0.06
57,SPY220318P00366000,2021-06-16 2:58PM EDT,366.0,12.5,11.14,11.29,0.0,-,3,8,23.73%,11.215,2022-03-18,0.7315068493150685,P,422.6,1.1546448087431695,0.06
58,SPY220318P00368000,2021-05-28 11:11AM EDT,368.0,13.5,11.47,11.62,0.0,-,25,25,23.52%,11.545,2022-03-18,0.7315068493150685,P,422.6,1.1483695652173913,0.06
59,SPY220318P00369000,2021-05-21 3:31PM EDT,369.0,16.44,14.58,14.92,0.0,-,30,30,26.26%,14.75,2022-03-18,0.7315068493150685,P,422.6,1.1452574525745258,0.06
60,SPY220318P00370000,2021-06-23 3:49PM EDT,370.0,11.9,11.81,11.96,-0.48,-3.88%,16,21834,23.31%,11.885000000000002,2022-03-18,0.7315068493150685,P,422.6,1.1421621621621623,0.06
61,SPY220318P00371000,2021-06-15 3:52PM EDT,371.0,12.93,11.98,12.13,0.0,-,-,25,23.20%,12.055,2022-03-18,0.7315068493150685,P,422.6,1.1390835579514826,0.06
62,SPY220318P00373000,2021-06-07 10:02AM EDT,373.0,14.35,12.33,12.48,0.0,-,1,7,22.98%,12.405000000000001,2022-03-18,0.7315068493150685,P,422.6,1.132975871313673,0.06
63,SPY220318P00374000,2021-04-22 12:36PM EDT,374.0,17.41,17.58,17.82,0.0,-,-,224,27.36%,17.7,2022-03-18,0.7315068493150685,P,422.6,1.1299465240641713,0.06
64,SPY220318P00375000,2021-06-22 11:05AM EDT,375.0,13.44,12.68,12.84,0.0,-,4,1286,22.77%,12.76,2022-03-18,0.7315068493150685,P,422.6,1.1269333333333333,0.06
65,SPY220318P00376000,2021-06-21 1:11PM EDT,376.0,14.39,12.87,13.02,0.0,-,107,110,22.66%,12.945,2022-03-18,0.7315068493150685,P,422.6,1.123936170212766,0.06
66,SPY220318P00378000,2021-04-07 10:50AM EDT,378.0,21.01,16.17,16.38,0.0,-,10,10,24.99%,16.275,2022-03-18,0.7315068493150685,P,422.6,1.117989417989418,0.06
67,SPY220318P00379000,2021-05-19 3:27PM EDT,379.0,21.22,16.73,17.09,0.0,-,20,20,25.30%,16.91,2022-03-18,0.7315068493150685,P,422.6,1.1150395778364117,0.06
68,SPY220318P00380000,2021-06-23 3:35PM EDT,380.0,13.39,13.62,13.77,-0.9,-6.30%,5,1772,22.21%,13.695,2022-03-18,0.7315068493150685,P,422.6,1.1121052631578947,0.06
69,SPY220318P00381000,2021-04-27 2:40PM EDT,381.0,18.73,16.16,16.36,0.0,-,2,3,24.11%,16.259999999999998,2022-03-18,0.7315068493150685,P,422.6,1.1091863517060367,0.06
70,SPY220318P00382000,2021-06-17 10:24AM EDT,382.0,15.43,14.01,14.17,0.0,-,1,69,22.00%,14.09,2022-03-18,0.7315068493150685,P,422.6,1.1062827225130891,0.06
71,SPY220318P00383000,2021-06-01 1:46PM EDT,383.0,17.0,14.21,14.37,0.0,-,1,2039,21.89%,14.29,2022-03-18,0.7315068493150685,P,422.6,1.1033942558746737,0.06
72,SPY220318P00385000,2021-06-18 3:56PM EDT,385.0,17.7,14.61,14.78,0.0,-,552,1146,21.67%,14.695,2022-03-18,0.7315068493150685,P,422.6,1.0976623376623378,0.06
73,SPY220318P00386000,2021-06-02 2:35PM EDT,386.0,17.54,14.82,14.99,0.0,-,8,9,21.56%,14.905000000000001,2022-03-18,0.7315068493150685,P,422.6,1.094818652849741,0.06
74,SPY220318P00387000,2021-05-20 3:41PM EDT,387.0,20.9,18.65,19.01,0.0,-,41,37,24.50%,18.83,2022-03-18,0.7315068493150685,P,422.6,1.0919896640826874,0.06
75,SPY220318P00388000,2021-06-08 3:51PM EDT,388.0,17.1,15.25,15.41,0.0,-,100,444,21.33%,15.33,2022-03-18,0.7315068493150685,P,422.6,1.089175257731959,0.06
76,SPY220318P00389000,2021-06-11 1:22PM EDT,389.0,16.27,15.46,15.63,0.0,-,1,5,21.22%,15.545000000000002,2022-03-18,0.7315068493150685,P,422.6,1.086375321336761,0.06
77,SPY220318P00390000,2021-06-23 2:59PM EDT,390.0,15.5,15.68,15.85,-0.3,-1.90%,10,5437,21.11%,15.765,2022-03-18,0.7315068493150685,P,422.6,1.0835897435897437,0.06
78,SPY220318P00391000,2021-05-11 11:38AM EDT,391.0,22.43,16.9,17.08,0.0,-,6,19,21.79%,16.99,2022-03-18,0.7315068493150685,P,422.6,1.0808184143222508,0.06
79,SPY220318P00392000,2021-04-23 3:35PM EDT,392.0,21.72,22.04,22.31,0.0,-,7,113,25.55%,22.174999999999997,2022-03-18,0.7315068493150685,P,422.6,1.078061224489796,0.06
80,SPY220318P00393000,2021-06-14 2:39PM EDT,393.0,17.48,16.35,16.52,0.0,-,2,70,20.77%,16.435000000000002,2022-03-18,0.7315068493150685,P,422.6,1.0753180661577608,0.06
81,SPY220318P00394000,2021-05-18 10:50AM EDT,394.0,22.22,19.53,20.28,0.0,-,1,20,23.37%,19.905,2022-03-18,0.7315068493150685,P,422.6,1.0725888324873096,0.06
82,SPY220318P00395000,2021-06-23 3:20PM EDT,395.0,16.53,16.81,16.98,-0.61,-3.56%,1,1312,20.54%,16.895,2022-03-18,0.7315068493150685,P,422.6,1.069873417721519,0.06
83,SPY220318P00396000,2021-06-02 2:33PM EDT,396.0,20.05,17.04,17.21,0.0,-,10,19,20.42%,17.125,2022-03-18,0.7315068493150685,P,422.6,1.0671717171717172,0.06
84,SPY220318P00397000,2021-06-04 3:23PM EDT,397.0,17.33,17.28,17.45,-2.25,-11.49%,4,16,20.30%,17.365000000000002,2022-03-18,0.7315068493150685,P,422.6,1.0644836272040303,0.06
85,SPY220318P00398000,2021-06-18 11:13AM EDT,398.0,21.4,17.52,17.69,0.0,-,5,11,20.18%,17.605,2022-03-18,0.7315068493150685,P,422.6,1.0618090452261306,0.06
86,SPY220318P00399000,2021-06-16 11:45AM EDT,399.0,18.7,17.77,17.94,0.0,-,7,600,20.07%,17.855,2022-03-18,0.7315068493150685,P,422.6,1.0591478696741856,0.06
87,SPY220318P00400000,2021-06-23 3:01PM EDT,400.0,17.86,18.01,18.19,-0.57,-3.09%,6,1896,19.95%,18.1,2022-03-18,0.7315068493150685,P,422.6,1.0565,0.06
88,SPY220318P00401000,2021-06-02 2:33PM EDT,401.0,21.44,18.27,18.45,0.0,-,8,215,19.84%,18.36,2022-03-18,0.7315068493150685,P,422.6,1.0538653366583541,0.06
89,SPY220318P00402000,2021-06-23 2:56PM EDT,402.0,18.31,18.52,18.7,-0.72,-3.78%,1,38,19.72%,18.61,2022-03-18,0.7315068493150685,P,422.6,1.0512437810945274,0.06
90,SPY220318P00403000,2021-06-22 10:36AM EDT,403.0,20.04,18.78,18.96,0.0,-,13,32,19.60%,18.87,2022-03-18,0.7315068493150685,P,422.6,1.04863523573201,0.06
91,SPY220318P00404000,2021-06-17 12:38PM EDT,404.0,21.41,19.05,19.23,0.0,-,10,24,19.49%,19.14,2022-03-18,0.7315068493150685,P,422.6,1.046039603960396,0.06
92,SPY220318P00405000,2021-06-18 3:19PM EDT,405.0,19.47,19.31,19.49,-1.58,-7.51%,35,106,19.37%,19.4,2022-03-18,0.7315068493150685,P,422.6,1.0434567901234568,0.06
93,SPY220318P00406000,2021-06-21 11:52AM EDT,406.0,21.48,19.58,19.77,0.0,-,1,124,19.25%,19.674999999999997,2022-03-18,0.7315068493150685,P,422.6,1.0408866995073893,0.06
94,SPY220318P00407000,2021-06-15 11:31AM EDT,407.0,21.04,19.86,20.04,0.0,-,-,20,19.13%,19.95,2022-03-18,0.7315068493150685,P,422.6,1.0383292383292384,0.06
95,SPY220318P00408000,2021-06-15 12:59PM EDT,408.0,21.29,20.14,20.33,0.0,-,14,34,19.02%,20.235,2022-03-18,0.7315068493150685,P,422.6,1.0357843137254903,0.06
96,SPY220318P00409000,2021-06-21 2:04PM EDT,409.0,22.21,20.43,20.62,0.0,-,5,39,18.90%,20.525,2022-03-18,0.7315068493150685,P,422.6,1.0332518337408314,0.06
97,SPY220318P00410000,2021-06-23 12:19PM EDT,410.0,20.61,20.72,20.91,-1.83,-8.16%,1,445,18.79%,20.814999999999998,2022-03-18,0.7315068493150685,P,422.6,1.0307317073170732,0.06
98,SPY220318P00411000,2021-06-15 3:14PM EDT,411.0,22.11,21.02,21.2,0.0,-,6,20,18.66%,21.11,2022-03-18,0.7315068493150685,P,422.6,1.0282238442822385,0.06
99,SPY220318P00412000,2021-06-23 12:19PM EDT,412.0,21.24,21.31,21.51,-1.91,-8.25%,1,22,18.55%,21.41,2022-03-18,0.7315068493150685,P,422.6,1.0257281553398059,0.06
100,SPY220318P00413000,2021-06-21 2:04PM EDT,413.0,23.47,21.62,21.81,0.0,-,5,57,18.43%,21.715,2022-03-18,0.7315068493150685,P,422.6,1.0232445520581115,0.06
101,SPY220318P00414000,2021-06-21 2:05PM EDT,414.0,23.75,21.93,22.13,0.0,-,12,219,18.32%,22.03,2022-03-18,0.7315068493150685,P,422.6,1.0207729468599034,0.06
102,SPY220318P00415000,2021-06-23 12:43PM EDT,415.0,22.3,22.25,22.45,-3.1,-12.20%,20,451,18.21%,22.35,2022-03-18,0.7315068493150685,P,422.6,1.0183132530120482,0.06
103,SPY220318P00416000,2021-06-22 11:23AM EDT,416.0,22.5,22.57,22.77,-0.93,-3.97%,1,732,18.09%,22.67,2022-03-18,0.7315068493150685,P,422.6,1.0158653846153847,0.06
104,SPY220318P00417000,2021-06-18 1:40PM EDT,417.0,24.92,22.9,23.1,0.0,-,3,1738,17.98%,23.0,2022-03-18,0.7315068493150685,P,422.6,1.0134292565947243,0.06
105,SPY220318P00418000,2021-06-22 11:23AM EDT,418.0,23.62,23.24,23.44,0.0,-,25,84,17.86%,23.34,2022-03-18,0.7315068493150685,P,422.6,1.0110047846889954,0.06
106,SPY220318P00419000,2021-06-18 9:58AM EDT,419.0,23.92,23.58,23.78,0.0,-,20,107,17.75%,23.68,2022-03-18,0.7315068493150685,P,422.6,1.0085918854415274,0.06
107,SPY220318P00420000,2021-06-23 11:00AM EDT,420.0,23.93,23.92,24.13,-0.66,-2.68%,33,2152,17.64%,24.025,2022-03-18,0.7315068493150685,P,422.6,1.0061904761904763,0.06
108,SPY220318P00421000,2021-06-23 3:59PM EDT,421.0,24.48,24.27,24.48,-1.77,-6.74%,6,25,17.52%,24.375,2022-03-18,0.7315068493150685,P,422.6,1.0038004750593825,0.06
109,SPY220318P00422000,2021-06-23 3:59PM EDT,422.0,24.85,24.63,24.84,-0.89,-3.46%,18,41,17.41%,24.735,2022-03-18,0.7315068493150685,P,422.6,1.0014218009478673,0.06
110,SPY220318P00423000,2021-06-23 2:50PM EDT,423.0,24.6,24.99,25.21,-1.03,-4.02%,82,371,17.30%,25.1,2022-03-18,0.7315068493150685,P,422.6,0.9990543735224586,0.06
111,SPY220318P00424000,2021-06-23 11:55AM EDT,424.0,25.2,25.36,25.58,-0.51,-1.98%,6,2179,17.19%,25.47,2022-03-18,0.7315068493150685,P,422.6,0.9966981132075472,0.06
112,SPY220318P00425000,2021-06-22 12:29PM EDT,425.0,25.82,25.74,25.96,-0.26,-1.00%,15,2067,17.07%,25.85,2022-03-18,0.7315068493150685,P,422.6,0.9943529411764707,0.06
113,SPY220318P00426000,2021-06-22 3:49PM EDT,426.0,26.46,26.12,26.35,0.0,-,8,16,16.96%,26.235,2022-03-18,0.7315068493150685,P,422.6,0.9920187793427231,0.06
114,SPY220318P00427000,2021-06-23 12:06PM EDT,427.0,26.43,26.52,26.74,-0.42,-1.56%,12,9,16.85%,26.63,2022-03-18,0.7315068493150685,P,422.6,0.9896955503512881,0.06
115,SPY220318P00428000,2021-06-23 12:06PM EDT,428.0,26.83,26.91,27.15,-0.42,-1.54%,17,18,16.75%,27.03,2022-03-18,0.7315068493150685,P,422.6,0.9873831775700935,0.06
116,SPY220318P00430000,2021-06-23 10:47AM EDT,430.0,27.74,27.75,27.99,-0.33,-1.18%,33,3079,16.54%,27.869999999999997,2022-03-18,0.7315068493150685,P,422.6,0.9827906976744186,0.06
117,SPY220318P00432000,2021-06-23 10:46AM EDT,432.0,28.46,28.61,28.87,-0.47,-1.62%,7,5,16.34%,28.740000000000002,2022-03-18,0.7315068493150685,P,422.6,0.9782407407407407,0.06
118,SPY220318P00434000,2021-05-17 12:01AM EDT,434.0,41.58,0.0,0.0,0.0,-,-,-,0.00%,0.0,2022-03-18,0.7315068493150685,P,422.6,0.9737327188940093,0.06
119,SPY220318P00435000,2021-06-21 2:38PM EDT,435.0,32.44,29.99,30.25,0.0,-,20,35,16.05%,30.119999999999997,2022-03-18,0.7315068493150685,P,422.6,0.9714942528735633,0.06
120,SPY220318P00440000,2021-06-21 2:38PM EDT,440.0,34.94,32.18,32.95,0.0,-,20,53,15.75%,32.565,2022-03-18,0.7315068493150685,P,422.6,0.9604545454545456,0.06
121,SPY220318P00441000,2021-05-25 2:33PM EDT,441.0,39.87,32.71,33.49,0.0,-,1,0,15.67%,33.1,2022-03-18,0.7315068493150685,P,422.6,0.9582766439909297,0.06
122,SPY220318P00445000,2021-06-11 2:56PM EDT,445.0,37.14,34.94,35.75,0.0,-,26,10,15.39%,35.345,2022-03-18,0.7315068493150685,P,422.6,0.9496629213483146,0.06
123,SPY220318P00450000,2021-06-18 1:38PM EDT,450.0,39.15,37.98,38.84,0.0,-,24,15,15.12%,38.41,2022-03-18,0.7315068493150685,P,422.6,0.9391111111111111,0.06
124,SPY220318P00455000,2021-06-17 10:02AM EDT,455.0,42.56,41.15,42.21,0.0,-,24,27,14.93%,41.68,2022-03-18,0.7315068493150685,P,422.6,0.9287912087912088,0.06
125,SPY220318P00460000,2021-05-26 12:46PM EDT,460.0,51.7,44.72,45.85,0.0,-,4,6,14.83%,45.285,2022-03-18,0.7315068493150685,P,422.6,0.9186956521739131,0.06
126,SPY220318P00465000,2021-04-12 9:32AM EDT,465.0,63.43,61.66,63.39,0.0,-,-,2,25.44%,62.525,2022-03-18,0.7315068493150685,P,422.6,0.9088172043010753,0.06
127,SPY220318P00470000,2021-05-07 12:04PM EDT,470.0,57.67,55.61,57.0,0.0,-,12,7,17.67%,56.305,2022-03-18,0.7315068493150685,P,422.6,0.8991489361702129,0.06
128,SPY220318P00480000,2021-06-04 10:46AM EDT,480.0,65.87,61.33,62.53,0.0,-,2,3,15.24%,61.93,2022-03-18,0.7315068493150685,P,422.6,0.8804166666666667,0.06
129,SPY220318P00485000,2021-06-17 10:00AM EDT,485.0,70.38,65.84,67.07,0.0,-,-,3,15.52%,66.455,2022-03-18,0.7315068493150685,P,422.6,0.8713402061855671,0.06
130,SPY220318P00490000,2021-05-19 10:07AM EDT,490.0,89.75,75.75,78.36,0.0,-,3,1,22.33%,77.055,2022-03-18,0.7315068493150685,P,422.6,0.8624489795918368,0.06
131,SPY220318P00495000,2021-03-22 10:20AM EDT,495.0,109.33,85.05,86.3,0.0,-,1,1,25.67%,85.675,2022-03-18,0.7315068493150685,P,422.6,0.8537373737373738,0.06
132,SPY220318P00500000,2021-05-19 10:54AM EDT,500.0,97.87,85.21,87.87,0.0,-,1,13,23.53%,86.53999999999999,2022-03-18,0.7315068493150685,P,422.6,0.8452000000000001,0.06
133,SPY220318P00520000,2021-05-19 10:54AM EDT,520.0,117.17,104.49,107.19,0.0,-,-,1,25.91%,105.84,2022-03-18,0.7315068493150685,P,422.6,0.8126923076923077,0.06
0,SPY220617C00100000,2021-04-30 12:27PM EDT,100.0,317.52,319.56,321.2,0.0,-,1,0,0.00%,320.38,2022-06-17,0.9808219178082191,C,422.6,4.226,0.06
1,SPY220617C00150000,2021-06-18 9:31AM EDT,150.0,267.0,271.98,273.93,0.0,-,4,4,53.86%,272.95500000000004,2022-06-17,0.9808219178082191,C,422.6,2.8173333333333335,0.06
2,SPY220617C00155000,2021-04-19 12:01AM EDT,155.0,257.97,0.0,0.0,0.0,-,-,0,0.00%,0.0,2022-06-17,0.9808219178082191,C,422.6,2.726451612903226,0.06
3,SPY220617C00160000,2021-04-13 9:59AM EDT,160.0,251.7,248.05,250.14,0.0,-,1,4,0.00%,249.095,2022-06-17,0.9808219178082191,C,422.6,2.6412500000000003,0.06
4,SPY220617C00165000,2021-02-26 10:51AM EDT,165.0,219.05,229.99,233.08,0.0,-,3,0,0.00%,231.53500000000003,2022-06-17,0.9808219178082191,C,422.6,2.5612121212121215,0.06
5,SPY220617C00170000,2020-08-26 12:44PM EDT,170.0,176.34,158.86,161.52,0.0,-,-,1,0.00%,160.19,2022-06-17,0.9808219178082191,C,422.6,2.4858823529411764,0.06
6,SPY220617C00185000,2021-05-28 3:39PM EDT,185.0,235.55,237.16,239.12,0.0,-,6,0,44.76%,238.14,2022-06-17,0.9808219178082191,C,422.6,2.2843243243243245,0.06
7,SPY220617C00200000,2021-05-10 11:07AM EDT,200.0,221.97,220.9,222.98,0.0,-,1,3,32.97%,221.94,2022-06-17,0.9808219178082191,C,422.6,2.113,0.06
8,SPY220617C00205000,2020-08-04 11:46AM EDT,205.0,127.88,143.47,146.24,0.0,-,-,1,0.00%,144.85500000000002,2022-06-17,0.9808219178082191,C,422.6,2.0614634146341464,0.06
9,SPY220617C00210000,2021-06-21 9:56AM EDT,210.0,209.46,212.42,214.36,0.0,-,2,8,39.60%,213.39,2022-06-17,0.9808219178082191,C,422.6,2.0123809523809526,0.06
10,SPY220617C00215000,2021-06-17 2:48PM EDT,215.0,207.25,207.49,209.43,0.0,-,25,8,38.70%,208.46,2022-06-17,0.9808219178082191,C,422.6,1.9655813953488372,0.06
11,SPY220617C00220000,2021-05-03 3:34PM EDT,220.0,199.39,198.41,199.29,0.0,-,2,4,0.00%,198.85,2022-06-17,0.9808219178082191,C,422.6,1.9209090909090911,0.06
12,SPY220617C00225000,2021-06-17 2:48PM EDT,225.0,197.26,197.66,199.6,0.0,-,25,0,37.03%,198.63,2022-06-17,0.9808219178082191,C,422.6,1.8782222222222222,0.06
13,SPY220617C00230000,2021-06-10 1:22PM EDT,230.0,194.8,186.26,189.47,0.0,-,1,19,0.00%,187.865,2022-06-17,0.9808219178082191,C,422.6,1.8373913043478263,0.06
14,SPY220617C00235000,2021-06-22 2:55PM EDT,235.0,188.75,187.87,189.79,0.0,-,74,81,35.43%,188.82999999999998,2022-06-17,0.9808219178082191,C,422.6,1.7982978723404257,0.06
15,SPY220617C00240000,2021-05-04 3:26PM EDT,240.0,173.86,178.82,179.65,0.0,-,3,80,0.00%,179.235,2022-06-17,0.9808219178082191,C,422.6,1.7608333333333335,0.06
16,SPY220617C00245000,2021-02-05 1:02PM EDT,245.0,146.33,140.5,143.68,0.0,-,1,2,0.00%,142.09,2022-06-17,0.9808219178082191,C,422.6,1.7248979591836735,0.06
17,SPY220617C00250000,2021-06-15 2:02PM EDT,250.0,175.0,173.28,175.19,0.0,-,1,41,33.35%,174.235,2022-06-17,0.9808219178082191,C,422.6,1.6904000000000001,0.06
18,SPY220617C00255000,2021-04-16 12:29PM EDT,255.0,163.66,162.35,164.34,0.0,-,1,18,0.00%,163.345,2022-06-17,0.9808219178082191,C,422.6,1.6572549019607845,0.06
19,SPY220617C00260000,2021-06-16 2:18PM EDT,260.0,165.0,163.66,165.56,0.0,-,6,50,32.17%,164.61,2022-06-17,0.9808219178082191,C,422.6,1.6253846153846154,0.06
20,SPY220617C00265000,2021-06-03 12:00PM EDT,265.0,155.65,158.85,160.76,0.0,-,1,7,31.59%,159.805,2022-06-17,0.9808219178082191,C,422.6,1.5947169811320756,0.06
21,SPY220617C00270000,2021-06-21 10:55AM EDT,270.0,152.88,154.08,155.98,0.0,-,12,72,31.02%,155.03,2022-06-17,0.9808219178082191,C,422.6,1.5651851851851852,0.06
22,SPY220617C00275000,2021-06-17 3:40PM EDT,275.0,149.08,149.34,151.23,0.0,-,17,34,30.50%,150.285,2022-06-17,0.9808219178082191,C,422.6,1.5367272727272727,0.06
23,SPY220617C00280000,2021-06-17 3:35PM EDT,280.0,143.22,144.63,146.51,0.0,-,3,52,30.01%,145.57,2022-06-17,0.9808219178082191,C,422.6,1.5092857142857143,0.06
24,SPY220617C00285000,2021-06-07 11:27AM EDT,285.0,139.11,139.92,141.79,0.0,-,10,63,29.48%,140.855,2022-06-17,0.9808219178082191,C,422.6,1.4828070175438597,0.06
25,SPY220617C00290000,2021-06-17 3:36PM EDT,290.0,134.76,135.25,137.11,0.0,-,7,103,29.00%,136.18,2022-06-17,0.9808219178082191,C,422.6,1.457241379310345,0.06
26,SPY220617C00295000,2021-06-21 10:01AM EDT,295.0,131.18,130.62,132.47,0.93,+0.71%,2,230,28.55%,131.54500000000002,2022-06-17,0.9808219178082191,C,422.6,1.432542372881356,0.06
27,SPY220617C00300000,2021-06-23 11:48AM EDT,300.0,126.97,126.01,127.87,-1.57,-1.22%,5,1031,28.12%,126.94,2022-06-17,0.9808219178082191,C,422.6,1.4086666666666667,0.06
28,SPY220617C00305000,2021-06-14 9:30AM EDT,305.0,123.59,121.42,123.26,0.0,-,1,23,27.65%,122.34,2022-06-17,0.9808219178082191,C,422.6,1.3855737704918034,0.06
29,SPY220617C00310000,2021-06-22 9:42AM EDT,310.0,116.08,116.88,118.71,0.0,-,20,300,27.22%,117.79499999999999,2022-06-17,0.9808219178082191,C,422.6,1.363225806451613,0.06
30,SPY220617C00315000,2021-06-18 2:43PM EDT,315.0,111.62,112.36,114.17,0.0,-,2,201,26.76%,113.265,2022-06-17,0.9808219178082191,C,422.6,1.3415873015873017,0.06
31,SPY220617C00320000,2021-06-18 2:39PM EDT,320.0,103.7,107.87,109.66,0.0,-,58,321,26.31%,108.765,2022-06-17,0.9808219178082191,C,422.6,1.3206250000000002,0.06
32,SPY220617C00325000,2021-06-23 2:55PM EDT,325.0,104.79,103.44,105.19,2.28,+2.22%,1,501,25.87%,104.315,2022-06-17,0.9808219178082191,C,422.6,1.3003076923076924,0.06
33,SPY220617C00330000,2021-06-21 11:31AM EDT,330.0,100.07,99.04,100.76,3.02,+3.11%,6,409,25.43%,99.9,2022-06-17,0.9808219178082191,C,422.6,1.2806060606060607,0.06
34,SPY220617C00335000,2021-06-17 2:11PM EDT,335.0,93.6,94.66,96.37,0.0,-,1,763,25.00%,95.515,2022-06-17,0.9808219178082191,C,422.6,1.261492537313433,0.06
35,SPY220617C00340000,2021-06-23 3:54PM EDT,340.0,91.14,90.34,92.02,-1.13,-1.22%,5,282,24.57%,91.18,2022-06-17,0.9808219178082191,C,422.6,1.2429411764705882,0.06
36,SPY220617C00345000,2021-06-18 12:03PM EDT,345.0,85.52,86.07,87.71,0.0,-,1,937,24.13%,86.88999999999999,2022-06-17,0.9808219178082191,C,422.6,1.224927536231884,0.06
37,SPY220617C00350000,2021-06-23 11:25AM EDT,350.0,82.85,81.82,83.45,0.31,+0.38%,1,690,23.70%,82.63499999999999,2022-06-17,0.9808219178082191,C,422.6,1.2074285714285715,0.06
38,SPY220617C00355000,2021-06-23 2:34PM EDT,355.0,78.3,77.63,79.23,0.93,+1.20%,283,503,23.26%,78.43,2022-06-17,0.9808219178082191,C,422.6,1.1904225352112676,0.06
39,SPY220617C00360000,2021-06-22 3:00PM EDT,360.0,74.8,73.8,74.94,0.0,-,1,645,22.73%,74.37,2022-06-17,0.9808219178082191,C,422.6,1.173888888888889,0.06
40,SPY220617C00365000,2021-06-22 3:58PM EDT,365.0,70.49,69.7,70.83,0.0,-,12,506,22.30%,70.265,2022-06-17,0.9808219178082191,C,422.6,1.1578082191780823,0.06
41,SPY220617C00370000,2021-06-23 11:21AM EDT,370.0,66.67,65.68,66.79,0.31,+0.47%,21,1107,21.87%,66.23500000000001,2022-06-17,0.9808219178082191,C,422.6,1.1421621621621623,0.06
42,SPY220617C00375000,2021-06-22 3:58PM EDT,375.0,62.8,61.7,62.8,0.0,-,45,6908,21.44%,62.25,2022-06-17,0.9808219178082191,C,422.6,1.1269333333333333,0.06
43,SPY220617C00380000,2021-06-23 3:26PM EDT,380.0,58.63,57.76,58.85,-0.07,-0.12%,1,1251,20.99%,58.305,2022-06-17,0.9808219178082191,C,422.6,1.1121052631578947,0.06
44,SPY220617C00385000,2021-06-22 3:08PM EDT,385.0,55.13,53.91,54.97,0.0,-,1,1511,20.53%,54.44,2022-06-17,0.9808219178082191,C,422.6,1.0976623376623378,0.06
45,SPY220617C00390000,2021-06-18 3:48PM EDT,390.0,47.1,50.12,51.17,0.0,-,2,780,20.08%,50.644999999999996,2022-06-17,0.9808219178082191,C,422.6,1.0835897435897437,0.06
46,SPY220617C00395000,2021-06-21 9:30AM EDT,395.0,42.71,46.38,47.31,0.0,-,6,1104,19.54%,46.845,2022-06-17,0.9808219178082191,C,422.6,1.069873417721519,0.06
47,SPY220617C00400000,2021-06-23 3:42PM EDT,400.0,43.47,42.72,43.65,-0.27,-0.62%,7,3779,19.07%,43.185,2022-06-17,0.9808219178082191,C,422.6,1.0565,0.06
48,SPY220617C00402000,2021-06-17 11:57AM EDT,402.0,40.28,41.28,42.19,0.0,-,-,100,18.87%,41.735,2022-06-17,0.9808219178082191,C,422.6,1.0512437810945274,0.06
49,SPY220617C00405000,2021-06-23 2:08PM EDT,405.0,39.99,39.16,40.05,-0.01,-0.02%,23,2653,18.58%,39.605,2022-06-17,0.9808219178082191,C,422.6,1.0434567901234568,0.06
50,SPY220617C00406000,2021-06-15 11:38AM EDT,406.0,39.5,38.44,39.32,0.0,-,-,1,18.47%,38.879999999999995,2022-06-17,0.9808219178082191,C,422.6,1.0408866995073893,0.06
51,SPY220617C00410000,2021-06-23 1:40PM EDT,410.0,36.54,35.94,36.31,-0.31,-0.84%,1,2726,17.95%,36.125,2022-06-17,0.9808219178082191,C,422.6,1.0307317073170732,0.06
52,SPY220617C00412000,2021-06-18 3:57PM EDT,412.0,34.71,34.58,34.93,2.83,+8.88%,2,3,17.75%,34.754999999999995,2022-06-17,0.9808219178082191,C,422.6,1.0257281553398059,0.06
53,SPY220617C00414000,2021-06-18 12:46PM EDT,414.0,31.51,33.24,33.6,0.0,-,1,702,17.57%,33.42,2022-06-17,0.9808219178082191,C,422.6,1.0207729468599034,0.06
54,SPY220617C00415000,2021-06-21 3:09PM EDT,415.0,32.6,32.58,32.94,0.0,-,1,3348,17.48%,32.76,2022-06-17,0.9808219178082191,C,422.6,1.0183132530120482,0.06
55,SPY220617C00416000,2021-06-18 3:57PM EDT,416.0,30.0,31.93,32.28,0.0,-,2,23,17.38%,32.105000000000004,2022-06-17,0.9808219178082191,C,422.6,1.0158653846153847,0.06
56,SPY220617C00417000,2021-06-21 3:15PM EDT,417.0,31.03,31.27,31.62,0.0,-,7,11,17.28%,31.445,2022-06-17,0.9808219178082191,C,422.6,1.0134292565947243,0.06
