,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
6,SPY220318C00150000,2021-03-18 3:00PM EDT,150.0,242.95,259.82,262.08,0.0,-,75,44,47.61%,260.95,2022-03-18,0.936986301369863,C,411.49,2.7432666666666665,0.07
7,SPY220318C00155000,2020-08-20 3:56PM EDT,155.0,183.17,176.61,178.21,0.0,-,1,1,0.00%,177.41000000000003,2022-03-18,0.936986301369863,C,411.49,2.6547741935483873,0.07
8,SPY220318C00160000,2020-07-20 3:31PM EDT,160.0,165.0,0.0,0.0,0.0,-,1,0,0.00%,0.0,2022-03-18,0.936986301369863,C,411.49,2.5718125,0.07
9,SPY220318C00165000,2020-07-09 5:01PM EDT,165.0,92.21,0.0,0.0,0.0,-,-,0,0.00%,0.0,2022-03-18,0.936986301369863,C,411.49,2.493878787878788,0.07
10,SPY220318C00170000,2020-07-09 5:01PM EDT,170.0,91.51,0.0,0.0,0.0,-,-,2,0.00%,0.0,2022-03-18,0.936986301369863,C,411.49,2.420529411764706,0.07
11,SPY220318C00175000,2020-07-09 5:01PM EDT,175.0,82.5,0.0,0.0,0.0,-,2,0,0.00%,0.0,2022-03-18,0.936986301369863,C,411.49,2.3513714285714284,0.07
12,SPY220318C00180000,2021-03-09 4:50PM EDT,180.0,207.18,229.95,232.21,0.0,-,1,1,40.75%,231.07999999999998,2022-03-18,0.936986301369863,C,411.49,2.2860555555555555,0.07
13,SPY220318C00185000,2021-01-26 3:56PM EDT,185.0,198.85,196.08,199.78,0.0,-,1,1,0.00%,197.93,2022-03-18,0.936986301369863,C,411.49,2.2242702702702704,0.07
14,SPY220318C00190000,2021-03-05 10:52AM EDT,190.0,188.05,210.39,212.61,0.0,-,1,0,0.00%,211.5,2022-03-18,0.936986301369863,C,411.49,2.165736842105263,0.07
15,SPY220318C00195000,2021-03-23 10:06AM EDT,195.0,211.5,215.05,217.3,0.0,-,5,4,37.79%,216.175,2022-03-18,0.936986301369863,C,411.49,2.1102051282051284,0.07
16,SPY220318C00200000,2021-04-07 12:50PM EDT,200.0,206.6,210.09,212.35,0.0,-,1,30,36.99%,211.22,2022-03-18,0.936986301369863,C,411.49,2.0574500000000002,0.07
17,SPY220318C00205000,2020-07-09 5:01PM EDT,205.0,83.0,0.0,0.0,0.0,-,1,1,0.00%,0.0,2022-03-18,0.936986301369863,C,411.49,2.007268292682927,0.07
18,SPY220318C00210000,2021-03-29 12:42PM EDT,210.0,186.1,200.18,202.43,0.0,-,6,7,35.22%,201.305,2022-03-18,0.936986301369863,C,411.49,1.9594761904761906,0.07
19,SPY220318C00215000,2021-03-31 1:41PM EDT,215.0,182.91,195.25,197.5,0.0,-,4,19,34.52%,196.375,2022-03-18,0.936986301369863,C,411.49,1.913906976744186,0.07
20,SPY220318C00220000,2020-12-04 3:39PM EDT,220.0,149.97,155.04,157.25,0.0,-,2,47,0.00%,156.14499999999998,2022-03-18,0.936986301369863,C,411.49,1.870409090909091,0.07
21,SPY220318C00225000,2020-11-30 1:47PM EDT,225.0,137.85,148.16,150.22,0.0,-,3,113,0.00%,149.19,2022-03-18,0.936986301369863,C,411.49,1.8288444444444445,0.07
22,SPY220318C00230000,2021-03-22 10:42AM EDT,230.0,163.65,180.48,182.72,0.0,-,5,32,32.41%,181.6,2022-03-18,0.936986301369863,C,411.49,1.789086956521739,0.07
23,SPY220318C00235000,2021-03-01 12:27PM EDT,235.0,154.89,161.26,163.47,0.0,-,1,4,0.00%,162.365,2022-03-18,0.936986301369863,C,411.49,1.7510212765957447,0.07
24,SPY220318C00240000,2021-03-19 3:49PM EDT,240.0,153.73,170.71,172.94,0.0,-,1,761,31.25%,171.825,2022-03-18,0.936986301369863,C,411.49,1.7145416666666666,0.07
25,SPY220318C00245000,2021-04-05 2:33PM EDT,245.0,163.38,165.84,168.06,0.0,-,8,539,30.67%,166.95,2022-03-18,0.936986301369863,C,411.49,1.6795510204081634,0.07
26,SPY220318C00250000,2021-03-31 12:25PM EDT,250.0,150.17,160.99,163.2,0.0,-,6,527,30.13%,162.095,2022-03-18,0.936986301369863,C,411.49,1.64596,0.07
27,SPY220318C00255000,2021-04-01 12:22PM EDT,255.0,146.65,156.19,158.38,0.0,-,758,994,29.69%,157.285,2022-03-18,0.936986301369863,C,411.49,1.613686274509804,0.07
28,SPY220318C00260000,2021-04-05 2:56PM EDT,260.0,147.91,151.37,153.57,0.0,-,4,243,29.24%,152.47,2022-03-18,0.936986301369863,C,411.49,1.5826538461538462,0.07
29,SPY220318C00265000,2021-03-24 10:47AM EDT,265.0,130.49,146.59,148.78,0.0,-,2,523,28.80%,147.685,2022-03-18,0.936986301369863,C,411.49,1.5527924528301886,0.07
30,SPY220318C00270000,2021-04-05 2:26PM EDT,270.0,139.0,141.85,144.02,0.0,-,10,244,28.40%,142.935,2022-03-18,0.936986301369863,C,411.49,1.524037037037037,0.07
31,SPY220318C00275000,2021-04-05 2:38PM EDT,275.0,134.4,137.19,139.21,0.0,-,4,2190,27.83%,138.2,2022-03-18,0.936986301369863,C,411.49,1.4963272727272727,0.07
32,SPY220318C00280000,2021-03-26 10:16AM EDT,280.0,126.76,132.52,134.5,0.0,-,2,942,27.45%,133.51,2022-03-18,0.936986301369863,C,411.49,1.469607142857143,0.07
33,SPY220318C00285000,2021-04-07 11:27AM EDT,285.0,124.16,127.88,129.82,0.0,-,3,48,27.09%,128.85,2022-03-18,0.936986301369863,C,411.49,1.4438245614035088,0.07
34,SPY220318C00290000,2021-04-05 2:11PM EDT,290.0,119.73,123.27,125.18,0.0,-,2,59,26.75%,124.225,2022-03-18,0.936986301369863,C,411.49,1.4189310344827586,0.07
35,SPY220318C00295000,2021-04-05 3:30PM EDT,295.0,114.29,118.7,120.56,0.0,-,2,236,26.38%,119.63,2022-03-18,0.936986301369863,C,411.49,1.3948813559322035,0.07
36,SPY220318C00300000,2021-04-07 12:01PM EDT,300.0,115.0,114.16,115.98,4.85,+4.40%,5,562,26.04%,115.07,2022-03-18,0.936986301369863,C,411.49,1.3716333333333333,0.07
37,SPY220318C00305000,2021-04-09 3:34PM EDT,305.0,111.25,109.66,111.44,4.36,+4.08%,4,273,25.69%,110.55,2022-03-18,0.936986301369863,C,411.49,1.3491475409836067,0.07
38,SPY220318C00310000,2021-03-24 10:48AM EDT,310.0,90.64,105.2,106.93,0.0,-,2,95,25.34%,106.065,2022-03-18,0.936986301369863,C,411.49,1.3273870967741936,0.07
39,SPY220318C00315000,2021-04-09 3:34PM EDT,315.0,102.32,100.78,102.47,3.22,+3.25%,5,103,25.00%,101.625,2022-03-18,0.936986301369863,C,411.49,1.3063174603174603,0.07
40,SPY220318C00320000,2021-04-08 1:30PM EDT,320.0,94.6,96.4,98.04,0.0,-,4,2006,24.64%,97.22,2022-03-18,0.936986301369863,C,411.49,1.28590625,0.07
41,SPY220318C00325000,2021-04-01 2:28PM EDT,325.0,83.46,92.06,93.66,0.0,-,7,249,24.29%,92.86,2022-03-18,0.936986301369863,C,411.49,1.266123076923077,0.07
42,SPY220318C00330000,2021-04-05 2:07PM EDT,330.0,84.9,87.77,89.32,0.0,-,1,157,23.93%,88.54499999999999,2022-03-18,0.936986301369863,C,411.49,1.246939393939394,0.07
43,SPY220318C00335000,2021-04-09 2:21PM EDT,335.0,82.87,83.52,85.03,2.15,+2.66%,29,875,23.57%,84.275,2022-03-18,0.936986301369863,C,411.49,1.2283283582089553,0.07
44,SPY220318C00340000,2021-04-05 11:24AM EDT,340.0,79.0,79.33,80.79,3.09,+4.07%,2,743,23.20%,80.06,2022-03-18,0.936986301369863,C,411.49,1.210264705882353,0.07
45,SPY220318C00345000,2021-04-09 4:02PM EDT,345.0,76.23,75.18,76.6,1.8,+2.42%,3,317,22.83%,75.89,2022-03-18,0.936986301369863,C,411.49,1.1927246376811595,0.07
46,SPY220318C00350000,2021-04-09 2:07PM EDT,350.0,70.8,71.08,72.46,2.48,+3.63%,2,525,22.45%,71.77,2022-03-18,0.936986301369863,C,411.49,1.1756857142857142,0.07
47,SPY220318C00355000,2021-04-09 4:02PM EDT,355.0,68.09,67.03,68.34,2.27,+3.45%,2,319,22.03%,67.685,2022-03-18,0.936986301369863,C,411.49,1.1591267605633804,0.07
48,SPY220318C00360000,2021-04-05 9:47AM EDT,360.0,60.94,63.04,64.3,0.0,-,4,355,21.62%,63.67,2022-03-18,0.936986301369863,C,411.49,1.1430277777777778,0.07
49,SPY220318C00365000,2021-04-09 3:30PM EDT,365.0,59.67,59.11,60.34,2.49,+4.35%,2,572,21.22%,59.725,2022-03-18,0.936986301369863,C,411.49,1.1273698630136986,0.07
50,SPY220318C00370000,2021-04-09 3:42PM EDT,370.0,55.8,55.24,56.44,1.98,+3.68%,52,1635,20.81%,55.84,2022-03-18,0.936986301369863,C,411.49,1.1121351351351352,0.07
51,SPY220318C00375000,2021-04-08 3:11PM EDT,375.0,49.88,51.43,52.6,0.0,-,1,1412,20.38%,52.015,2022-03-18,0.936986301369863,C,411.49,1.0973066666666667,0.07
52,SPY220318C00380000,2021-04-09 10:30AM EDT,380.0,46.64,47.89,48.58,0.44,+0.95%,22,1344,19.77%,48.235,2022-03-18,0.936986301369863,C,411.49,1.0828684210526316,0.07
53,SPY220318C00381000,2021-04-05 3:49PM EDT,381.0,44.2,0.0,0.0,0.0,-,-,0,0.00%,0.0,2022-03-18,0.936986301369863,C,411.49,1.0800262467191601,0.07
54,SPY220318C00382000,2021-04-06 10:34AM EDT,382.0,43.77,46.41,47.1,0.0,-,-,5,19.60%,46.754999999999995,2022-03-18,0.936986301369863,C,411.49,1.0771989528795811,0.07
55,SPY220318C00383000,2021-04-06 10:15AM EDT,383.0,43.09,45.67,46.34,0.0,-,-,32,19.50%,46.005,2022-03-18,0.936986301369863,C,411.49,1.0743864229765012,0.07
56,SPY220318C00385000,2021-04-08 1:58PM EDT,385.0,42.35,44.2,44.87,0.0,-,3,2084,19.32%,44.535,2022-03-18,0.936986301369863,C,411.49,1.0688051948051949,0.07
57,SPY220318C00386000,2021-04-06 10:47AM EDT,386.0,40.88,43.48,44.14,0.0,-,-,56,19.23%,43.81,2022-03-18,0.936986301369863,C,411.49,1.0660362694300518,0.07
58,SPY220318C00387000,2021-03-26 10:00AM EDT,387.0,39.9,42.77,43.43,0.0,-,1,9,19.15%,43.1,2022-03-18,0.936986301369863,C,411.49,1.06328165374677,0.07
59,SPY220318C00388000,2021-04-05 11:14AM EDT,388.0,39.4,42.06,42.71,0.0,-,33,17,19.07%,42.385000000000005,2022-03-18,0.936986301369863,C,411.49,1.060541237113402,0.07
60,SPY220318C00389000,2021-04-08 4:05PM EDT,389.0,39.98,41.35,41.99,0.0,-,1,19,18.97%,41.67,2022-03-18,0.936986301369863,C,411.49,1.057814910025707,0.07
61,SPY220318C00390000,2021-04-09 3:38PM EDT,390.0,40.78,40.65,41.28,2.19,+5.68%,16,2616,18.89%,40.965,2022-03-18,0.936986301369863,C,411.49,1.0551025641025642,0.07
62,SPY220318C00391000,2021-04-06 12:04PM EDT,391.0,37.69,39.94,40.57,0.0,-,295,345,18.80%,40.254999999999995,2022-03-18,0.936986301369863,C,411.49,1.0524040920716113,0.07
63,SPY220318C00392000,2021-04-05 3:10PM EDT,392.0,36.81,39.24,39.86,0.0,-,1,89,18.71%,39.55,2022-03-18,0.936986301369863,C,411.49,1.049719387755102,0.07
64,SPY220318C00393000,2021-04-06 3:38PM EDT,393.0,35.71,38.55,39.16,0.0,-,1,470,18.62%,38.855,2022-03-18,0.936986301369863,C,411.49,1.0470483460559796,0.07
65,SPY220318C00394000,2021-03-31 9:32AM EDT,394.0,35.27,37.84,38.46,0.0,-,1,18,18.53%,38.150000000000006,2022-03-18,0.936986301369863,C,411.49,1.0443908629441625,0.07
66,SPY220318C00395000,2021-04-09 4:09PM EDT,395.0,37.39,37.15,37.75,3.39,+9.97%,13,718,18.43%,37.45,2022-03-18,0.936986301369863,C,411.49,1.041746835443038,0.07
67,SPY220318C00396000,2021-03-31 11:31AM EDT,396.0,33.15,36.45,37.05,0.0,-,1,169,18.33%,36.75,2022-03-18,0.936986301369863,C,411.49,1.0391161616161617,0.07
68,SPY220318C00397000,2021-04-05 2:13PM EDT,397.0,33.1,35.77,36.37,0.0,-,1,758,18.24%,36.07,2022-03-18,0.936986301369863,C,411.49,1.0364987405541561,0.07
69,SPY220318C00398000,2021-04-09 12:56PM EDT,398.0,34.35,35.1,35.69,2.03,+6.28%,18,51,18.15%,35.394999999999996,2022-03-18,0.936986301369863,C,411.49,1.033894472361809,0.07
70,SPY220318C00399000,2021-04-07 11:39AM EDT,399.0,31.47,34.43,35.01,0.0,-,20,21,18.06%,34.72,2022-03-18,0.936986301369863,C,411.49,1.0313032581453634,0.07
71,SPY220318C00400000,2021-04-09 2:35PM EDT,400.0,33.3,33.77,34.34,1.38,+4.32%,11,2151,17.97%,34.05500000000001,2022-03-18,0.936986301369863,C,411.49,1.0287250000000001,0.07
72,SPY220318C00402000,2021-04-05 10:54AM EDT,402.0,29.32,0.0,0.0,0.0,-,-,0,0.00%,0.0,2022-03-18,0.936986301369863,C,411.49,1.0236069651741293,0.07
73,SPY220318C00403000,2021-03-18 10:18AM EDT,403.0,25.62,31.81,32.36,0.0,-,-,10,17.71%,32.085,2022-03-18,0.936986301369863,C,411.49,1.0210669975186104,0.07
74,SPY220318C00404000,2021-04-09 3:30PM EDT,404.0,31.15,31.16,31.71,3.04,+10.81%,6,174,17.62%,31.435000000000002,2022-03-18,0.936986301369863,C,411.49,1.018539603960396,0.07
75,SPY220318C00405000,2021-04-09 2:19PM EDT,405.0,30.1,30.53,31.08,1.04,+3.58%,38,4205,17.54%,30.805,2022-03-18,0.936986301369863,C,411.49,1.0160246913580246,0.07
76,SPY220318C00406000,2021-04-09 3:25PM EDT,406.0,29.64,29.87,30.42,1.23,+4.33%,1,12,17.44%,30.145000000000003,2022-03-18,0.936986301369863,C,411.49,1.0135221674876846,0.07
77,SPY220318C00410000,2021-04-09 4:09PM EDT,410.0,27.78,27.39,27.9,1.66,+6.36%,40,1401,17.07%,27.645,2022-03-18,0.936986301369863,C,411.49,1.0036341463414635,0.07
78,SPY220318C00415000,2021-04-08 4:02PM EDT,415.0,23.65,24.45,24.94,0.22,+0.94%,2,655,16.66%,24.695,2022-03-18,0.936986301369863,C,411.49,0.9915421686746988,0.07
79,SPY220318C00420000,2021-04-09 3:08PM EDT,420.0,21.02,21.66,22.1,0.63,+3.09%,111,3630,16.24%,21.880000000000003,2022-03-18,0.936986301369863,C,411.49,0.9797380952380953,0.07
80,SPY220318C00425000,2021-04-09 3:12PM EDT,425.0,18.49,19.11,19.53,0.76,+4.29%,852,1673,15.89%,19.32,2022-03-18,0.936986301369863,C,411.49,0.9682117647058823,0.07
81,SPY220318C00430000,2021-04-09 2:46PM EDT,430.0,16.35,16.73,17.11,0.87,+5.62%,36,5029,15.53%,16.92,2022-03-18,0.936986301369863,C,411.49,0.956953488372093,0.07
82,SPY220318C00435000,2021-04-08 2:42PM EDT,435.0,13.51,14.59,14.95,0.0,-,11,161,15.24%,14.77,2022-03-18,0.936986301369863,C,411.49,0.9459540229885057,0.07
83,SPY220318C00440000,2021-04-09 2:04PM EDT,440.0,12.35,12.65,12.98,0.82,+7.11%,107,6467,14.96%,12.815000000000001,2022-03-18,0.936986301369863,C,411.49,0.9352045454545455,0.07
84,SPY220318C00445000,2021-04-09 12:39PM EDT,445.0,10.68,10.95,11.23,0.67,+6.69%,4,6867,14.73%,11.09,2022-03-18,0.936986301369863,C,411.49,0.9246966292134832,0.07
85,SPY220318C00450000,2021-04-09 2:48PM EDT,450.0,9.5,9.43,9.7,0.9,+10.47%,87,9477,14.55%,9.565,2022-03-18,0.936986301369863,C,411.49,0.9144222222222222,0.07
86,SPY220318C00455000,2021-04-09 12:20PM EDT,455.0,7.85,8.1,8.35,0.55,+7.53%,12,5710,14.39%,8.225,2022-03-18,0.936986301369863,C,411.49,0.9043736263736264,0.07
87,SPY220318C00460000,2021-04-09 2:08PM EDT,460.0,6.79,6.96,7.2,0.75,+12.42%,28,4194,14.28%,7.08,2022-03-18,0.936986301369863,C,411.49,0.8945434782608696,0.07
88,SPY220318C00465000,2021-04-09 12:20PM EDT,465.0,5.79,5.96,6.19,0.79,+15.80%,15,467,14.19%,6.075,2022-03-18,0.936986301369863,C,411.49,0.8849247311827957,0.07
89,SPY220318C00470000,2021-04-05 1:29PM EDT,470.0,4.3,5.13,5.34,0.0,-,2,5417,14.14%,5.234999999999999,2022-03-18,0.936986301369863,C,411.49,0.8755106382978723,0.07
90,SPY220318C00475000,2021-04-08 2:28PM EDT,475.0,4.0,4.39,4.6,0.0,-,2,3097,14.11%,4.494999999999999,2022-03-18,0.936986301369863,C,411.49,0.8662947368421052,0.07
91,SPY220318C00480000,2021-04-09 3:35PM EDT,480.0,3.79,3.78,3.98,0.42,+12.46%,1,2309,14.11%,3.88,2022-03-18,0.936986301369863,C,411.49,0.8572708333333333,0.07
92,SPY220318C00485000,2021-04-07 9:51AM EDT,485.0,2.8,3.23,3.42,0.0,-,2,40,14.09%,3.325,2022-03-18,0.936986301369863,C,411.49,0.8484329896907217,0.07
93,SPY220318C00490000,2021-04-09 10:03AM EDT,490.0,2.72,2.78,2.97,0.4,+17.24%,1,75,14.13%,2.875,2022-03-18,0.936986301369863,C,411.49,0.8397755102040817,0.07
94,SPY220318C00495000,2021-04-09 3:46PM EDT,495.0,2.43,2.38,2.57,0.49,+25.26%,2,62,14.16%,2.4749999999999996,2022-03-18,0.936986301369863,C,411.49,0.8312929292929293,0.07
95,SPY220318C00500000,2021-04-09 3:12PM EDT,500.0,2.2,2.06,2.23,0.24,+12.24%,49,1867,14.21%,2.145,2022-03-18,0.936986301369863,C,411.49,0.82298,0.07
96,SPY220318C00505000,2021-04-09 3:36PM EDT,505.0,1.89,1.77,1.95,0.31,+19.62%,10,103,14.28%,1.8599999999999999,2022-03-18,0.936986301369863,C,411.49,0.8148316831683169,0.07
97,SPY220318C00510000,2021-04-08 2:21PM EDT,510.0,1.44,1.53,1.7,0.0,-,2,122,14.34%,1.615,2022-03-18,0.936986301369863,C,411.49,0.806843137254902,0.07
98,SPY220318C00515000,2021-03-29 1:54PM EDT,515.0,0.95,1.33,1.5,0.0,-,1,325,14.44%,1.415,2022-03-18,0.936986301369863,C,411.49,0.7990097087378641,0.07
99,SPY220318C00520000,2021-04-07 1:36PM EDT,520.0,0.91,1.15,1.32,0.0,-,40,129,14.54%,1.2349999999999999,2022-03-18,0.936986301369863,C,411.49,0.7913269230769231,0.07
100,SPY220318C00525000,2021-04-05 1:18PM EDT,525.0,0.93,1.0,1.17,0.0,-,4,30,14.65%,1.085,2022-03-18,0.936986301369863,C,411.49,0.7837904761904763,0.07
101,SPY220318C00530000,2021-04-06 9:30AM EDT,530.0,0.83,0.87,1.03,0.0,-,1,317,14.73%,0.95,2022-03-18,0.936986301369863,C,411.49,0.7763962264150943,0.07
102,SPY220318C00535000,2021-04-07 3:33PM EDT,535.0,0.71,0.76,0.92,0.0,-,10,113,14.86%,0.8400000000000001,2022-03-18,0.936986301369863,C,411.49,0.7691401869158878,0.07
103,SPY220318C00540000,2021-03-30 1:29PM EDT,540.0,0.4,0.66,0.82,0.0,-,10,63,14.98%,0.74,2022-03-18,0.936986301369863,C,411.49,0.7620185185185185,0.07
104,SPY220318C00545000,2021-04-08 2:21PM EDT,545.0,0.64,0.57,0.72,0.0,-,1,120,15.05%,0.645,2022-03-18,0.936986301369863,C,411.49,0.7550275229357798,0.07
105,SPY220318C00550000,2021-04-07 3:33PM EDT,550.0,0.51,0.5,0.64,0.0,-,10,132,15.16%,0.5700000000000001,2022-03-18,0.936986301369863,C,411.49,0.7481636363636364,0.07
106,SPY220318C00555000,2021-03-23 12:11PM EDT,555.0,0.33,0.44,0.58,0.0,-,1,112,15.30%,0.51,2022-03-18,0.936986301369863,C,411.49,0.7414234234234235,0.07
107,SPY220318C00560000,2021-03-31 3:50PM EDT,560.0,0.26,0.38,0.51,0.0,-,3,60,15.37%,0.445,2022-03-18,0.936986301369863,C,411.49,0.7348035714285714,0.07
108,SPY220318C00565000,2021-04-06 10:57AM EDT,565.0,0.32,0.33,0.46,0.0,-,40,230,15.50%,0.395,2022-03-18,0.936986301369863,C,411.49,0.7283008849557522,0.07
109,SPY220318C00570000,2021-04-05 3:16PM EDT,570.0,0.27,0.29,0.4,0.0,-,1,90,15.54%,0.345,2022-03-18,0.936986301369863,C,411.49,0.7219122807017544,0.07
110,SPY220318C00575000,2021-03-22 2:11PM EDT,575.0,0.25,0.25,0.37,0.0,-,1,172,15.72%,0.31,2022-03-18,0.936986301369863,C,411.49,0.7156347826086956,0.07
111,SPY220318C00580000,2021-04-08 11:19AM EDT,580.0,0.27,0.22,0.34,0.0,-,1,27,15.87%,0.28,2022-03-18,0.936986301369863,C,411.49,0.7094655172413793,0.07
112,SPY220318C00585000,2021-04-05 1:53PM EDT,585.0,0.25,0.2,0.31,0.0,-,9,138,16.00%,0.255,2022-03-18,0.936986301369863,C,411.49,0.7034017094017094,0.07
113,SPY220318C00590000,2021-04-06 3:57PM EDT,590.0,0.2,0.16,0.27,0.0,-,6,276,16.04%,0.21500000000000002,2022-03-18,0.936986301369863,C,411.49,0.6974406779661018,0.07
114,SPY220318C00595000,2021-04-06 3:06PM EDT,595.0,0.19,0.0,0.0,0.0,-,-,0,6.25%,0.0,2022-03-18,0.936986301369863,C,411.49,0.6915798319327732,0.07
115,SPY220318C00605000,2021-04-08 3:24PM EDT,605.0,0.17,0.0,0.0,0.0,-,2,0,6.25%,0.0,2022-03-18,0.936986301369863,C,411.49,0.6801487603305785,0.07
0,SPY220318P00100000,2021-04-09 4:13PM EDT,100.0,0.22,0.22,0.26,-0.04,-15.38%,3,2420,58.79%,0.24,2022-03-18,0.936986301369863,P,411.49,4.1149000000000004,0.07
1,SPY220318P00105000,2021-03-26 11:18AM EDT,105.0,0.43,0.23,0.32,0.0,-,20,70,57.76%,0.275,2022-03-18,0.936986301369863,P,411.49,3.918952380952381,0.07
2,SPY220318P00110000,2021-03-19 9:30AM EDT,110.0,0.51,0.23,0.34,0.0,-,1,38,56.10%,0.28500000000000003,2022-03-18,0.936986301369863,P,411.49,3.740818181818182,0.07
3,SPY220318P00115000,2021-02-22 11:30AM EDT,115.0,0.76,0.48,0.53,0.0,-,1,16,58.35%,0.505,2022-03-18,0.936986301369863,P,411.49,3.578173913043478,0.07
4,SPY220318P00120000,2021-03-22 9:31AM EDT,120.0,0.6,0.29,0.4,0.0,-,1,6151,53.76%,0.345,2022-03-18,0.936986301369863,P,411.49,3.4290833333333333,0.07
5,SPY220318P00125000,2021-03-17 2:29PM EDT,125.0,0.74,0.33,0.43,0.0,-,15,55,52.71%,0.38,2022-03-18,0.936986301369863,P,411.49,3.29192,0.07
6,SPY220318P00130000,2021-03-17 3:50PM EDT,130.0,0.75,0.36,0.47,0.0,-,1,57,51.64%,0.415,2022-03-18,0.936986301369863,P,411.49,3.1653076923076924,0.07
7,SPY220318P00135000,2021-04-05 1:07PM EDT,135.0,0.5,0.4,0.51,0.0,-,5,490,50.64%,0.455,2022-03-18,0.936986301369863,P,411.49,3.048074074074074,0.07
8,SPY220318P00140000,2021-03-26 12:36PM EDT,140.0,0.55,0.44,0.55,0.0,-,1,5356,50.34%,0.495,2022-03-18,0.936986301369863,P,411.49,2.939214285714286,0.07
9,SPY220318P00145000,2021-04-08 10:48AM EDT,145.0,0.54,0.48,0.59,0.0,-,3,7,49.28%,0.5349999999999999,2022-03-18,0.936986301369863,P,411.49,2.837862068965517,0.07
10,SPY220318P00150000,2021-04-01 3:46PM EDT,150.0,0.7,0.53,0.63,0.0,-,5,782,48.22%,0.5800000000000001,2022-03-18,0.936986301369863,P,411.49,2.7432666666666665,0.07
11,SPY220318P00155000,2021-04-05 9:30AM EDT,155.0,0.81,0.58,0.68,0.0,-,5,1257,47.27%,0.63,2022-03-18,0.936986301369863,P,411.49,2.6547741935483873,0.07
12,SPY220318P00160000,2021-03-22 3:22PM EDT,160.0,0.7,0.62,0.75,-0.4,-36.36%,1,126,46.51%,0.685,2022-03-18,0.936986301369863,P,411.49,2.5718125,0.07
13,SPY220318P00165000,2021-04-09 1:47PM EDT,165.0,0.8,0.68,0.81,-0.79,-49.69%,1,11,45.63%,0.7450000000000001,2022-03-18,0.936986301369863,P,411.49,2.493878787878788,0.07
14,SPY220318P00170000,2021-04-09 10:57AM EDT,170.0,0.85,0.8,0.87,0.03,+3.66%,1,6701,44.74%,0.835,2022-03-18,0.936986301369863,P,411.49,2.420529411764706,0.07
15,SPY220318P00175000,2021-03-19 10:13AM EDT,175.0,1.7,0.81,0.95,0.0,-,7,143,43.99%,0.88,2022-03-18,0.936986301369863,P,411.49,2.3513714285714284,0.07
16,SPY220318P00180000,2021-04-06 10:46AM EDT,180.0,0.99,0.88,1.02,0.0,-,3,263,43.15%,0.95,2022-03-18,0.936986301369863,P,411.49,2.2860555555555555,0.07
17,SPY220318P00185000,2021-04-05 1:00PM EDT,185.0,1.19,0.96,1.11,0.0,-,2,275,42.43%,1.0350000000000001,2022-03-18,0.936986301369863,P,411.49,2.2242702702702704,0.07
18,SPY220318P00190000,2021-04-08 3:05PM EDT,190.0,1.13,1.05,1.2,0.0,-,3,136,41.69%,1.125,2022-03-18,0.936986301369863,P,411.49,2.165736842105263,0.07
19,SPY220318P00195000,2021-03-26 10:49AM EDT,195.0,1.91,1.15,1.3,0.0,-,1,3377,40.98%,1.225,2022-03-18,0.936986301369863,P,411.49,2.1102051282051284,0.07
20,SPY220318P00200000,2021-04-09 2:42PM EDT,200.0,1.33,1.3,1.4,-0.13,-8.90%,2,7783,40.25%,1.35,2022-03-18,0.936986301369863,P,411.49,2.0574500000000002,0.07
21,SPY220318P00205000,2021-03-18 2:29PM EDT,205.0,1.48,1.36,1.52,0.0,-,1,1019,39.59%,1.44,2022-03-18,0.936986301369863,P,411.49,2.007268292682927,0.07
22,SPY220318P00210000,2021-04-01 4:04PM EDT,210.0,1.99,1.49,1.64,0.0,-,1,84,38.91%,1.565,2022-03-18,0.936986301369863,P,411.49,1.9594761904761906,0.07
23,SPY220318P00215000,2021-03-31 11:14AM EDT,215.0,2.29,1.62,1.78,0.0,-,1,56,38.29%,1.7000000000000002,2022-03-18,0.936986301369863,P,411.49,1.913906976744186,0.07
24,SPY220318P00220000,2021-04-01 3:45PM EDT,220.0,2.35,1.77,1.93,0.0,-,7,638,37.68%,1.85,2022-03-18,0.936986301369863,P,411.49,1.870409090909091,0.07
25,SPY220318P00225000,2021-03-25 3:00PM EDT,225.0,3.35,1.93,2.09,0.0,-,1,110,37.07%,2.01,2022-03-18,0.936986301369863,P,411.49,1.8288444444444445,0.07
26,SPY220318P00230000,2021-04-09 2:35PM EDT,230.0,2.16,2.1,2.27,-0.54,-20.00%,1,760,36.51%,2.185,2022-03-18,0.936986301369863,P,411.49,1.789086956521739,0.07
27,SPY220318P00235000,2021-03-30 1:31PM EDT,235.0,3.37,2.29,2.46,0.0,-,1,368,35.94%,2.375,2022-03-18,0.936986301369863,P,411.49,1.7510212765957447,0.07
28,SPY220318P00240000,2021-04-09 3:31PM EDT,240.0,2.51,2.5,2.66,-0.34,-11.93%,1,812,35.37%,2.58,2022-03-18,0.936986301369863,P,411.49,1.7145416666666666,0.07
29,SPY220318P00245000,2021-03-31 9:39AM EDT,245.0,3.56,2.71,2.88,0.0,-,1,904,34.83%,2.795,2022-03-18,0.936986301369863,P,411.49,1.6795510204081634,0.07
