,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
32,SPY220617C00325000,2021-06-10 10:21AM EDT,325.0,104.23,103.81,105.59,0.0,-,4,508,24.14%,104.7,2022-06-17,1.0136986301369864,C,424.31,1.3055692307692308,0.06
33,SPY220617C00330000,2021-06-11 10:24AM EDT,330.0,99.52,99.43,101.19,0.83,+0.84%,2,404,23.83%,100.31,2022-06-17,1.0136986301369864,C,424.31,1.2857878787878787,0.06
34,SPY220617C00335000,2021-06-01 12:27PM EDT,335.0,95.6,95.07,96.81,2.5,+2.69%,6,766,23.50%,95.94,2022-06-17,1.0136986301369864,C,424.31,1.2665970149253731,0.06
35,SPY220617C00340000,2021-06-10 10:02AM EDT,340.0,90.29,90.74,92.47,-1.91,-2.07%,1,275,23.16%,91.60499999999999,2022-06-17,1.0136986301369864,C,424.31,1.247970588235294,0.06
36,SPY220617C00345000,2021-06-09 3:01PM EDT,345.0,86.22,86.47,88.16,0.0,-,3,762,22.80%,87.315,2022-06-17,1.0136986301369864,C,424.31,1.2298840579710144,0.06
37,SPY220617C00350000,2021-06-10 2:03PM EDT,350.0,82.73,82.25,83.9,0.0,-,2,682,22.44%,83.075,2022-06-17,1.0136986301369864,C,424.31,1.2123142857142857,0.06
38,SPY220617C00355000,2021-06-07 2:32PM EDT,355.0,78.75,78.06,79.69,1.27,+1.64%,10,528,22.07%,78.875,2022-06-17,1.0136986301369864,C,424.31,1.1952394366197183,0.06
39,SPY220617C00360000,2021-06-11 1:30PM EDT,360.0,73.74,73.94,75.53,0.01,+0.01%,11,642,21.70%,74.735,2022-06-17,1.0136986301369864,C,424.31,1.1786388888888888,0.06
40,SPY220617C00365000,2021-06-11 9:50AM EDT,365.0,70.41,69.86,71.42,0.41,+0.59%,1,459,21.33%,70.64,2022-06-17,1.0136986301369864,C,424.31,1.1624931506849314,0.06
41,SPY220617C00370000,2021-06-11 9:49AM EDT,370.0,67.03,65.88,67.37,0.6,+0.90%,1,1100,20.95%,66.625,2022-06-17,1.0136986301369864,C,424.31,1.1467837837837838,0.06
42,SPY220617C00375000,2021-06-10 4:00PM EDT,375.0,62.0,61.92,63.37,0.0,-,54,6844,20.56%,62.644999999999996,2022-06-17,1.0136986301369864,C,424.31,1.1314933333333332,0.06
43,SPY220617C00380000,2021-06-10 1:50PM EDT,380.0,58.58,58.02,59.44,0.0,-,2,1196,20.17%,58.730000000000004,2022-06-17,1.0136986301369864,C,424.31,1.1166052631578947,0.06
44,SPY220617C00385000,2021-06-10 11:51AM EDT,385.0,55.26,54.36,55.47,0.0,-,1,1512,19.70%,54.915,2022-06-17,1.0136986301369864,C,424.31,1.102103896103896,0.06
45,SPY220617C00390000,2021-06-11 10:24AM EDT,390.0,50.27,50.6,51.69,-0.98,-1.91%,5,689,19.31%,51.144999999999996,2022-06-17,1.0136986301369864,C,424.31,1.087974358974359,0.06
46,SPY220617C00395000,2021-06-09 2:59PM EDT,395.0,47.1,46.89,47.96,0.0,-,8,1100,18.89%,47.425,2022-06-17,1.0136986301369864,C,424.31,1.0742025316455697,0.06
47,SPY220617C00400000,2021-06-11 3:46PM EDT,400.0,43.25,43.26,44.31,-0.55,-1.26%,2,3774,18.47%,43.785,2022-06-17,1.0136986301369864,C,424.31,1.060775,0.06
48,SPY220617C00405000,2021-06-11 11:15AM EDT,405.0,39.49,39.74,40.77,-0.99,-2.45%,1,2652,18.06%,40.255,2022-06-17,1.0136986301369864,C,424.31,1.047679012345679,0.06
49,SPY220617C00410000,2021-06-10 2:36PM EDT,410.0,36.55,36.59,37.0,0.0,-,7,2724,17.44%,36.795,2022-06-17,1.0136986301369864,C,424.31,1.0349024390243902,0.06
50,SPY220617C00415000,2021-06-10 2:13PM EDT,415.0,32.79,33.28,33.67,-0.72,-2.15%,10,3340,17.03%,33.475,2022-06-17,1.0136986301369864,C,424.31,1.022433734939759,0.06
51,SPY220617C00420000,2021-06-11 1:02PM EDT,420.0,29.8,30.04,30.41,-0.15,-0.50%,14,4864,16.59%,30.225,2022-06-17,1.0136986301369864,C,424.31,1.0102619047619048,0.06
52,SPY220617C00421000,2021-06-09 11:21AM EDT,421.0,29.76,29.41,29.78,0.0,-,3,3,16.51%,29.595,2022-06-17,1.0136986301369864,C,424.31,1.0078622327790974,0.06
53,SPY220617C00422000,2021-06-10 11:39AM EDT,422.0,28.91,28.79,29.15,0.05,+0.17%,2,1006,16.42%,28.97,2022-06-17,1.0136986301369864,C,424.31,1.005473933649289,0.06
54,SPY220617C00423000,2021-06-11 2:42PM EDT,423.0,28.0,28.17,28.53,-0.07,-0.25%,26,26,16.34%,28.35,2022-06-17,1.0136986301369864,C,424.31,1.003096926713948,0.06
55,SPY220617C00424000,2021-06-11 3:25PM EDT,424.0,27.43,27.55,27.91,-0.09,-0.33%,22,29,16.25%,27.73,2022-06-17,1.0136986301369864,C,424.31,1.0007311320754717,0.06
56,SPY220617C00425000,2021-06-11 2:38PM EDT,425.0,26.74,26.94,27.3,-0.36,-1.33%,19,2427,16.17%,27.12,2022-06-17,1.0136986301369864,C,424.31,0.9983764705882353,0.06
57,SPY220617C00426000,2021-06-09 11:18AM EDT,426.0,26.73,26.34,26.69,0.0,-,2,2,16.08%,26.515,2022-06-17,1.0136986301369864,C,424.31,0.9960328638497653,0.06
58,SPY220617C00427000,2021-06-09 11:18AM EDT,427.0,26.13,25.74,26.1,0.0,-,2,2,16.00%,25.92,2022-06-17,1.0136986301369864,C,424.31,0.9937002341920375,0.06
59,SPY220617C00428000,2021-06-09 11:18AM EDT,428.0,25.55,25.14,25.49,0.0,-,2,2,15.91%,25.314999999999998,2022-06-17,1.0136986301369864,C,424.31,0.9913785046728972,0.06
60,SPY220617C00429000,2021-06-09 11:18AM EDT,429.0,24.96,24.55,24.88,0.0,-,2,2,15.81%,24.715,2022-06-17,1.0136986301369864,C,424.31,0.9890675990675991,0.06
61,SPY220617C00430000,2021-06-11 3:45PM EDT,430.0,23.77,23.95,24.29,-0.19,-0.79%,15,1570,15.72%,24.119999999999997,2022-06-17,1.0136986301369864,C,424.31,0.9867674418604652,0.06
62,SPY220617C00431000,2021-06-09 11:19AM EDT,431.0,23.83,23.39,23.72,0.0,-,2,2,15.64%,23.555,2022-06-17,1.0136986301369864,C,424.31,0.984477958236659,0.06
63,SPY220617C00432000,2021-06-09 11:18AM EDT,432.0,23.28,22.83,23.15,0.0,-,2,2,15.56%,22.99,2022-06-17,1.0136986301369864,C,424.31,0.982199074074074,0.06
64,SPY220617C00433000,2021-06-09 11:18AM EDT,433.0,22.73,22.27,22.6,0.0,-,2,2,15.48%,22.435000000000002,2022-06-17,1.0136986301369864,C,424.31,0.9799307159353349,0.06
65,SPY220617C00434000,2021-06-09 11:16AM EDT,434.0,22.16,21.73,22.05,0.0,-,2,2,15.40%,21.89,2022-06-17,1.0136986301369864,C,424.31,0.9776728110599079,0.06
66,SPY220617C00435000,2021-06-09 3:55PM EDT,435.0,20.85,21.19,21.51,-0.8,-3.70%,1,910,15.33%,21.35,2022-06-17,1.0136986301369864,C,424.31,0.9754252873563218,0.06
67,SPY220617C00436000,2021-06-09 11:18AM EDT,436.0,21.13,20.66,20.97,0.0,-,2,2,15.25%,20.814999999999998,2022-06-17,1.0136986301369864,C,424.31,0.9731880733944954,0.06
68,SPY220617C00437000,2021-06-09 11:17AM EDT,437.0,20.57,20.13,20.45,0.0,-,2,2,15.17%,20.29,2022-06-17,1.0136986301369864,C,424.31,0.9709610983981694,0.06
69,SPY220617C00438000,2021-06-09 11:18AM EDT,438.0,20.06,19.59,19.91,0.0,-,2,2,15.09%,19.75,2022-06-17,1.0136986301369864,C,424.31,0.968744292237443,0.06
70,SPY220617C00439000,2021-06-09 11:18AM EDT,439.0,19.56,19.07,19.37,0.0,-,2,2,14.99%,19.22,2022-06-17,1.0136986301369864,C,424.31,0.9665375854214123,0.06
71,SPY220617C00440000,2021-06-11 2:42PM EDT,440.0,18.35,18.56,18.86,-0.3,-1.61%,10,2220,14.92%,18.71,2022-06-17,1.0136986301369864,C,424.31,0.9643409090909091,0.06
72,SPY220617C00441000,2021-06-09 11:18AM EDT,441.0,18.5,18.07,18.37,0.0,-,1,3,14.85%,18.22,2022-06-17,1.0136986301369864,C,424.31,0.9621541950113379,0.06
73,SPY220617C00442000,2021-06-09 11:17AM EDT,442.0,18.06,17.59,17.88,0.0,-,5,5,14.77%,17.735,2022-06-17,1.0136986301369864,C,424.31,0.9599773755656109,0.06
74,SPY220617C00445000,2021-06-10 4:13PM EDT,445.0,16.1,16.18,16.47,-0.1,-0.62%,1,5739,14.57%,16.325,2022-06-17,1.0136986301369864,C,424.31,0.9535056179775281,0.06
75,SPY220617C00450000,2021-06-11 3:55PM EDT,450.0,13.96,13.97,14.24,-0.14,-0.99%,15,1833,14.21%,14.105,2022-06-17,1.0136986301369864,C,424.31,0.9429111111111111,0.06
76,SPY220617C00455000,2021-06-11 1:28PM EDT,455.0,11.8,11.99,12.25,-0.45,-3.67%,20,1196,13.91%,12.120000000000001,2022-06-17,1.0136986301369864,C,424.31,0.9325494505494506,0.06
77,SPY220617C00460000,2021-06-11 3:55PM EDT,460.0,10.21,10.24,10.48,-0.39,-3.68%,25,2137,13.63%,10.36,2022-06-17,1.0136986301369864,C,424.31,0.9224130434782609,0.06
78,SPY220617C00465000,2021-06-11 9:57AM EDT,465.0,8.75,8.69,8.91,-0.06,-0.68%,6,1213,13.39%,8.8,2022-06-17,1.0136986301369864,C,424.31,0.9124946236559139,0.06
79,SPY220617C00470000,2021-06-11 3:03PM EDT,470.0,7.23,7.39,7.61,-0.26,-3.47%,7,2200,13.23%,7.5,2022-06-17,1.0136986301369864,C,424.31,0.9027872340425532,0.06
80,SPY220617C00475000,2021-06-09 3:50PM EDT,475.0,7.12,6.26,6.45,0.0,-,664,3194,13.07%,6.355,2022-06-17,1.0136986301369864,C,424.31,0.8932842105263158,0.06
81,SPY220617C00480000,2021-06-10 12:24PM EDT,480.0,5.25,5.32,5.4,-0.28,-5.06%,1,20909,12.89%,5.36,2022-06-17,1.0136986301369864,C,424.31,0.8839791666666666,0.06
82,SPY220617C00485000,2021-06-11 2:24PM EDT,485.0,4.53,4.53,4.7,-0.23,-4.83%,4,8276,12.92%,4.615,2022-06-17,1.0136986301369864,C,424.31,0.8748659793814433,0.06
83,SPY220617C00490000,2021-06-09 11:17AM EDT,490.0,4.13,3.83,4.0,0.0,-,1104,14315,12.87%,3.915,2022-06-17,1.0136986301369864,C,424.31,0.865938775510204,0.06
84,SPY220617C00495000,2021-06-09 1:11PM EDT,495.0,3.6,3.26,3.42,0.0,-,1538,9247,12.85%,3.34,2022-06-17,1.0136986301369864,C,424.31,0.8571919191919192,0.06
85,SPY220617C00500000,2021-06-11 11:13AM EDT,500.0,2.79,2.75,2.92,-0.21,-7.00%,8,2965,12.84%,2.835,2022-06-17,1.0136986301369864,C,424.31,0.84862,0.06
86,SPY220617C00505000,2021-06-09 11:17AM EDT,505.0,2.57,2.35,2.5,0.0,-,11,553,12.85%,2.425,2022-06-17,1.0136986301369864,C,424.31,0.8402178217821782,0.06
87,SPY220617C00510000,2021-06-09 11:18AM EDT,510.0,2.19,1.99,2.14,0.0,-,10,6466,12.87%,2.065,2022-06-17,1.0136986301369864,C,424.31,0.8319803921568627,0.06
88,SPY220617C00515000,2021-06-11 3:47PM EDT,515.0,1.74,1.7,1.84,-0.13,-6.95%,3,1313,12.91%,1.77,2022-06-17,1.0136986301369864,C,424.31,0.8239029126213592,0.06
89,SPY220617C00520000,2021-06-11 2:17PM EDT,520.0,1.52,1.45,1.58,-0.09,-5.59%,100,2633,12.94%,1.5150000000000001,2022-06-17,1.0136986301369864,C,424.31,0.8159807692307692,0.06
90,SPY220617C00525000,2021-06-11 1:20PM EDT,525.0,1.28,1.24,1.37,-0.1,-7.25%,6,2623,13.01%,1.3050000000000002,2022-06-17,1.0136986301369864,C,424.31,0.8082095238095238,0.06
91,SPY220617C00530000,2021-06-09 3:48PM EDT,530.0,1.1,1.05,1.18,-0.12,-9.84%,1,1095,13.06%,1.115,2022-06-17,1.0136986301369864,C,424.31,0.8005849056603773,0.06
92,SPY220617C00535000,2021-06-10 9:36AM EDT,535.0,1.12,0.9,1.02,0.0,-,10,201,13.12%,0.96,2022-06-17,1.0136986301369864,C,424.31,0.7931028037383178,0.06
93,SPY220617C00540000,2021-06-09 11:26AM EDT,540.0,0.94,0.77,0.89,0.0,-,2,52,13.20%,0.8300000000000001,2022-06-17,1.0136986301369864,C,424.31,0.7857592592592593,0.06
94,SPY220617C00545000,2021-06-10 10:28AM EDT,545.0,0.8,0.66,0.78,0.0,-,5,51,13.29%,0.72,2022-06-17,1.0136986301369864,C,424.31,0.7785504587155964,0.06
95,SPY220617C00550000,2021-06-11 9:30AM EDT,550.0,0.64,0.56,0.68,0.01,+1.59%,5,554,13.37%,0.6200000000000001,2022-06-17,1.0136986301369864,C,424.31,0.7714727272727273,0.06
96,SPY220617C00555000,2021-06-11 3:45PM EDT,555.0,0.58,0.48,0.59,0.03,+5.45%,10,549,13.43%,0.5349999999999999,2022-06-17,1.0136986301369864,C,424.31,0.7645225225225225,0.06
97,SPY220617C00560000,2021-06-09 3:01PM EDT,560.0,0.47,0.41,0.52,0.0,-,9,22,13.53%,0.46499999999999997,2022-06-17,1.0136986301369864,C,424.31,0.7576964285714286,0.06
98,SPY220617C00565000,2021-06-09 2:38PM EDT,565.0,0.41,0.36,0.46,0.0,-,46,30,13.64%,0.41000000000000003,2022-06-17,1.0136986301369864,C,424.31,0.7509911504424779,0.06
99,SPY220617C00570000,2021-06-09 3:22PM EDT,570.0,0.35,0.3,0.41,0.0,-,9,43,13.75%,0.355,2022-06-17,1.0136986301369864,C,424.31,0.7444035087719298,0.06
100,SPY220617C00575000,2021-06-09 1:54PM EDT,575.0,0.31,0.26,0.37,0.0,-,17,106,13.88%,0.315,2022-06-17,1.0136986301369864,C,424.31,0.7379304347826087,0.06
101,SPY220617C00580000,2021-06-09 12:04PM EDT,580.0,0.3,0.23,0.32,0.0,-,5,38,13.93%,0.275,2022-06-17,1.0136986301369864,C,424.31,0.7315689655172414,0.06
102,SPY220617C00585000,2021-06-11 3:15PM EDT,585.0,0.24,0.2,0.29,-0.01,-4.00%,8,38,14.06%,0.245,2022-06-17,1.0136986301369864,C,424.31,0.7253162393162393,0.06
103,SPY220617C00590000,2021-06-09 3:30PM EDT,590.0,0.21,0.2,0.3,0.0,-,8,850,14.44%,0.25,2022-06-17,1.0136986301369864,C,424.31,0.7191694915254238,0.06
104,SPY220617C00595000,2021-05-11 2:17PM EDT,595.0,0.3,0.14,0.28,0.0,-,1,2,14.62%,0.21000000000000002,2022-06-17,1.0136986301369864,C,424.31,0.7131260504201681,0.06
105,SPY220617C00600000,2021-06-03 11:08AM EDT,600.0,0.18,0.12,0.25,0.0,-,1,180,14.72%,0.185,2022-06-17,1.0136986301369864,C,424.31,0.7071833333333334,0.06
106,SPY220617C00610000,2021-06-07 3:06PM EDT,610.0,0.18,0.14,0.22,0.0,-,40,54,15.08%,0.18,2022-06-17,1.0136986301369864,C,424.31,0.6955901639344262,0.06
107,SPY220617C00615000,2021-06-01 2:23PM EDT,615.0,0.16,0.12,0.2,0.0,-,9,12,15.19%,0.16,2022-06-17,1.0136986301369864,C,424.31,0.6899349593495935,0.06
108,SPY220617C00620000,2021-06-07 2:59PM EDT,620.0,0.15,0.1,0.19,0.0,-,16,240,15.38%,0.14500000000000002,2022-06-17,1.0136986301369864,C,424.31,0.6843709677419355,0.06
109,SPY220617C00625000,2021-06-11 9:30AM EDT,625.0,0.14,0.1,0.18,0.0,-,2,211,15.55%,0.14,2022-06-17,1.0136986301369864,C,424.31,0.678896,0.06
110,SPY220617C00630000,2021-06-08 12:24PM EDT,630.0,0.13,0.09,0.17,-0.03,-18.75%,1,48,15.72%,0.13,2022-06-17,1.0136986301369864,C,424.31,0.6735079365079365,0.06
0,SPY220617P00100000,2021-06-11 11:35AM EDT,100.0,0.25,0.22,0.27,-0.02,-7.41%,214,764,57.67%,0.245,2022-06-17,1.0136986301369864,P,424.31,4.2431,0.06
1,SPY220617P00105000,2021-06-04 9:47AM EDT,105.0,0.29,0.23,0.3,-0.02,-6.45%,1,58,56.30%,0.265,2022-06-17,1.0136986301369864,P,424.31,4.041047619047619,0.06
2,SPY220617P00110000,2021-06-11 11:23AM EDT,110.0,0.32,0.25,0.32,-0.05,-13.51%,14,3214,54.93%,0.28500000000000003,2022-06-17,1.0136986301369864,P,424.31,3.8573636363636363,0.06
3,SPY220617P00115000,2021-06-03 1:11PM EDT,115.0,0.35,0.28,0.35,0.0,-,20,124,53.86%,0.315,2022-06-17,1.0136986301369864,P,424.31,3.6896521739130437,0.06
4,SPY220617P00120000,2021-06-08 3:22PM EDT,120.0,0.41,0.31,0.38,0.0,-,1,63,52.73%,0.345,2022-06-17,1.0136986301369864,P,424.31,3.5359166666666666,0.06
5,SPY220617P00125000,2021-06-08 1:27PM EDT,125.0,0.43,0.34,0.41,0.0,-,1,59,51.64%,0.375,2022-06-17,1.0136986301369864,P,424.31,3.39448,0.06
6,SPY220617P00130000,2021-06-11 11:36AM EDT,130.0,0.4,0.4,0.45,-0.11,-21.57%,1,154,50.88%,0.42500000000000004,2022-06-17,1.0136986301369864,P,424.31,3.263923076923077,0.06
7,SPY220617P00135000,2021-06-10 12:47PM EDT,135.0,0.46,0.4,0.49,0.0,-,1,37,50.24%,0.445,2022-06-17,1.0136986301369864,P,424.31,3.143037037037037,0.06
8,SPY220617P00140000,2021-06-11 1:39PM EDT,140.0,0.52,0.44,0.53,-0.07,-11.86%,2,13,49.24%,0.485,2022-06-17,1.0136986301369864,P,424.31,3.0307857142857144,0.06
9,SPY220617P00145000,2021-03-03 10:42AM EDT,145.0,1.56,0.85,1.02,0.0,-,1,35,51.86%,0.935,2022-06-17,1.0136986301369864,P,424.31,2.9262758620689655,0.06
10,SPY220617P00150000,2021-06-09 10:02AM EDT,150.0,0.7,0.59,0.62,0.0,-,5,3319,47.39%,0.605,2022-06-17,1.0136986301369864,P,424.31,2.8287333333333335,0.06
11,SPY220617P00155000,2021-05-12 12:34PM EDT,155.0,0.68,0.58,0.67,0.0,-,10,44,46.48%,0.625,2022-06-17,1.0136986301369864,P,424.31,2.737483870967742,0.06
12,SPY220617P00160000,2021-06-10 1:01PM EDT,160.0,0.75,0.63,0.73,0.0,-,1,3157,45.68%,0.6799999999999999,2022-06-17,1.0136986301369864,P,424.31,2.6519375,0.06
13,SPY220617P00165000,2021-05-07 3:56PM EDT,165.0,0.99,0.87,0.97,0.0,-,35,140,46.29%,0.9199999999999999,2022-06-17,1.0136986301369864,P,424.31,2.5715757575757574,0.06
14,SPY220617P00170000,2021-05-28 10:01AM EDT,170.0,1.0,0.75,0.86,0.0,-,2,183,44.12%,0.8049999999999999,2022-06-17,1.0136986301369864,P,424.31,2.495941176470588,0.06
15,SPY220617P00175000,2021-06-08 3:56PM EDT,175.0,0.99,0.82,0.93,0.0,-,94,210,43.34%,0.875,2022-06-17,1.0136986301369864,P,424.31,2.4246285714285714,0.06
16,SPY220617P00180000,2021-06-09 3:45PM EDT,180.0,1.0,0.95,1.01,-0.1,-9.09%,1,210,42.63%,0.98,2022-06-17,1.0136986301369864,P,424.31,2.3572777777777776,0.06
17,SPY220617P00185000,2021-06-09 3:51PM EDT,185.0,1.05,0.98,1.1,-0.15,-12.50%,3,310,41.94%,1.04,2022-06-17,1.0136986301369864,P,424.31,2.2935675675675675,0.06
18,SPY220617P00190000,2021-06-11 12:32PM EDT,190.0,1.18,1.16,1.19,-0.03,-2.48%,653,8194,41.25%,1.1749999999999998,2022-06-17,1.0136986301369864,P,424.31,2.2332105263157893,0.06
19,SPY220617P00195000,2021-06-09 3:30PM EDT,195.0,1.42,1.17,1.29,0.0,-,27,153,40.59%,1.23,2022-06-17,1.0136986301369864,P,424.31,2.175948717948718,0.06
20,SPY220617P00200000,2021-06-11 1:55PM EDT,200.0,1.39,1.3,1.4,-0.12,-7.95%,1,2490,39.95%,1.35,2022-06-17,1.0136986301369864,P,424.31,2.12155,0.06
21,SPY220617P00205000,2021-06-09 3:59PM EDT,205.0,1.55,1.4,1.52,0.0,-,1,169,39.34%,1.46,2022-06-17,1.0136986301369864,P,424.31,2.0698048780487803,0.06
22,SPY220617P00210000,2021-06-10 2:56PM EDT,210.0,1.7,1.52,1.65,0.0,-,6,718,38.75%,1.585,2022-06-17,1.0136986301369864,P,424.31,2.0205238095238096,0.06
23,SPY220617P00215000,2021-06-09 3:51PM EDT,215.0,1.67,1.66,1.79,-0.31,-15.66%,1,192,38.17%,1.725,2022-06-17,1.0136986301369864,P,424.31,1.9735348837209303,0.06
24,SPY220617P00220000,2021-06-09 3:45PM EDT,220.0,2.15,1.8,1.94,0.0,-,26,211,37.60%,1.87,2022-06-17,1.0136986301369864,P,424.31,1.9286818181818182,0.06
25,SPY220617P00225000,2021-06-09 3:30PM EDT,225.0,2.21,1.96,2.1,0.0,-,40,191,37.03%,2.0300000000000002,2022-06-17,1.0136986301369864,P,424.31,1.8858222222222223,0.06
26,SPY220617P00230000,2021-06-09 11:16AM EDT,230.0,2.49,2.14,2.27,0.0,-,2,218,36.48%,2.205,2022-06-17,1.0136986301369864,P,424.31,1.8448260869565218,0.06
27,SPY220617P00235000,2021-06-09 3:45PM EDT,235.0,2.73,2.32,2.46,0.0,-,23,526,35.95%,2.3899999999999997,2022-06-17,1.0136986301369864,P,424.31,1.8055744680851065,0.06
28,SPY220617P00240000,2021-06-09 3:30PM EDT,240.0,2.94,2.51,2.66,0.0,-,22,488,35.42%,2.585,2022-06-17,1.0136986301369864,P,424.31,1.7679583333333333,0.06
29,SPY220617P00245000,2021-06-08 3:54PM EDT,245.0,3.03,2.73,2.87,0.0,-,1,122,34.89%,2.8,2022-06-17,1.0136986301369864,P,424.31,1.731877551020408,0.06
30,SPY220617P00250000,2021-06-11 1:00PM EDT,250.0,3.08,3.0,3.14,-0.05,-1.60%,8,4340,34.48%,3.0700000000000003,2022-06-17,1.0136986301369864,P,424.31,1.69724,0.06
31,SPY220617P00255000,2021-06-08 3:53PM EDT,255.0,3.57,3.17,3.38,0.0,-,1,261,33.96%,3.275,2022-06-17,1.0136986301369864,P,424.31,1.6639607843137254,0.06
32,SPY220617P00260000,2021-06-08 3:41PM EDT,260.0,3.87,3.43,3.65,0.0,-,42,2086,33.48%,3.54,2022-06-17,1.0136986301369864,P,424.31,1.6319615384615385,0.06
33,SPY220617P00265000,2021-06-09 12:53PM EDT,265.0,4.26,3.72,3.93,0.0,-,1,2721,32.98%,3.825,2022-06-17,1.0136986301369864,P,424.31,1.6011698113207546,0.06
34,SPY220617P00270000,2021-06-09 12:53PM EDT,270.0,4.18,4.02,4.23,-0.38,-8.33%,1,1637,32.50%,4.125,2022-06-17,1.0136986301369864,P,424.31,1.5715185185185185,0.06
35,SPY220617P00275000,2021-06-11 3:37PM EDT,275.0,4.49,4.34,4.55,-0.38,-7.80%,30,824,32.01%,4.445,2022-06-17,1.0136986301369864,P,424.31,1.5429454545454546,0.06
36,SPY220617P00280000,2021-06-11 12:20PM EDT,280.0,4.8,4.69,4.89,-0.43,-8.22%,2,853,31.54%,4.79,2022-06-17,1.0136986301369864,P,424.31,1.5153928571428572,0.06
37,SPY220617P00285000,2021-06-09 3:31PM EDT,285.0,5.74,5.05,5.26,0.0,-,18,498,31.08%,5.154999999999999,2022-06-17,1.0136986301369864,P,424.31,1.4888070175438597,0.06
38,SPY220617P00290000,2021-06-11 3:51PM EDT,290.0,5.54,5.44,5.65,-0.58,-9.48%,57,3213,30.61%,5.545,2022-06-17,1.0136986301369864,P,424.31,1.4631379310344828,0.06
39,SPY220617P00295000,2021-06-09 11:18AM EDT,295.0,6.51,5.86,6.07,0.0,-,36,1806,30.16%,5.965,2022-06-17,1.0136986301369864,P,424.31,1.4383389830508475,0.06
40,SPY220617P00300000,2021-06-11 3:35PM EDT,300.0,6.4,6.31,6.51,-0.25,-3.76%,35,2340,29.70%,6.41,2022-06-17,1.0136986301369864,P,424.31,1.4143666666666668,0.06
41,SPY220617P00305000,2021-06-11 11:11AM EDT,305.0,6.86,6.78,6.98,-0.14,-2.00%,2,1657,29.25%,6.880000000000001,2022-06-17,1.0136986301369864,P,424.31,1.3911803278688524,0.06
42,SPY220617P00310000,2021-06-11 2:27PM EDT,310.0,7.37,7.27,7.48,-0.17,-2.25%,12,5255,28.81%,7.375,2022-06-17,1.0136986301369864,P,424.31,1.368741935483871,0.06
43,SPY220617P00315000,2021-06-09 11:18AM EDT,315.0,8.27,7.8,8.0,0.0,-,1,1766,28.35%,7.9,2022-06-17,1.0136986301369864,P,424.31,1.347015873015873,0.06
44,SPY220617P00320000,2021-06-10 3:53PM EDT,320.0,8.67,8.36,8.56,0.0,-,13,4602,27.90%,8.46,2022-06-17,1.0136986301369864,P,424.31,1.32596875,0.06
45,SPY220617P00325000,2021-06-11 3:34PM EDT,325.0,9.07,8.96,9.16,-0.72,-7.35%,5,2712,27.46%,9.06,2022-06-17,1.0136986301369864,P,424.31,1.3055692307692308,0.06
46,SPY220617P00330000,2021-06-11 1:42PM EDT,330.0,9.63,9.6,9.8,-0.87,-8.29%,34,2966,27.03%,9.7,2022-06-17,1.0136986301369864,P,424.31,1.2857878787878787,0.06
47,SPY220617P00335000,2021-06-11 2:44PM EDT,335.0,10.3,10.27,10.48,-0.2,-1.90%,1,3205,26.60%,10.375,2022-06-17,1.0136986301369864,P,424.31,1.2665970149253731,0.06
48,SPY220617P00340000,2021-06-11 3:16PM EDT,340.0,11.04,10.98,11.19,-0.29,-2.56%,64,67364,26.16%,11.085,2022-06-17,1.0136986301369864,P,424.31,1.247970588235294,0.06
49,SPY220617P00345000,2021-06-10 2:23PM EDT,345.0,12.05,11.72,11.94,0.0,-,100,1491,25.72%,11.83,2022-06-17,1.0136986301369864,P,424.31,1.2298840579710144,0.06
50,SPY220617P00350000,2021-06-11 3:29PM EDT,350.0,12.6,12.52,12.74,-0.25,-1.95%,7,5293,25.29%,12.629999999999999,2022-06-17,1.0136986301369864,P,424.31,1.2123142857142857,0.06
51,SPY220617P00355000,2021-06-11 3:44PM EDT,355.0,13.57,13.35,13.58,-0.78,-5.44%,25,2612,24.85%,13.465,2022-06-17,1.0136986301369864,P,424.31,1.1952394366197183,0.06
52,SPY220617P00360000,2021-06-11 1:43PM EDT,360.0,14.45,14.24,14.46,-0.47,-3.15%,33,9949,24.40%,14.350000000000001,2022-06-17,1.0136986301369864,P,424.31,1.1786388888888888,0.06
53,SPY220617P00365000,2021-06-11 2:49PM EDT,365.0,15.3,15.17,15.4,-0.23,-1.48%,4,4220,23.96%,15.285,2022-06-17,1.0136986301369864,P,424.31,1.1624931506849314,0.06
54,SPY220617P00370000,2021-06-11 11:48AM EDT,370.0,16.24,16.17,16.4,-0.34,-2.05%,14,5005,23.52%,16.285,2022-06-17,1.0136986301369864,P,424.31,1.1467837837837838,0.06
55,SPY220617P00375000,2021-06-11 4:00PM EDT,375.0,17.35,17.21,17.45,-0.2,-1.14%,2,3604,23.07%,17.33,2022-06-17,1.0136986301369864,P,424.31,1.1314933333333332,0.06
56,SPY220617P00380000,2021-06-11 12:45PM EDT,380.0,18.66,18.31,18.56,-0.1,-0.53%,30,8652,22.63%,18.435,2022-06-17,1.0136986301369864,P,424.31,1.1166052631578947,0.06
57,SPY220617P00385000,2021-06-10 1:25PM EDT,385.0,20.09,19.49,19.74,0.0,-,21,2365,22.18%,19.615,2022-06-17,1.0136986301369864,P,424.31,1.102103896103896,0.06
