,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
15,SPY220617P00175000,2021-03-26 9:30AM EDT,175.0,1.97,1.78,1.94,0.0,-,1,146,42.18%,1.8599999999999999,2022-06-17,1.2164383561643837,P,395.78,2.2616,0.08
16,SPY220617P00180000,2021-03-26 9:33AM EDT,180.0,2.1,1.96,2.1,0.0,-,3,126,41.49%,2.0300000000000002,2022-06-17,1.2164383561643837,P,395.78,2.1987777777777775,0.08
17,SPY220617P00185000,2021-03-26 3:31PM EDT,185.0,2.23,2.1,2.26,-0.04,-1.76%,10,176,40.79%,2.1799999999999997,2022-06-17,1.2164383561643837,P,395.78,2.139351351351351,0.08
18,SPY220617P00190000,2021-03-29 12:55PM EDT,190.0,2.44,2.34,2.48,0.03,+1.24%,24,4036,40.27%,2.41,2022-06-17,1.2164383561643837,P,395.78,2.0830526315789473,0.08
19,SPY220617P00195000,2021-03-24 3:31PM EDT,195.0,2.93,2.47,2.67,0.0,-,20,32,39.61%,2.5700000000000003,2022-06-17,1.2164383561643837,P,395.78,2.0296410256410256,0.08
20,SPY220617P00200000,2021-03-29 3:25PM EDT,200.0,2.81,2.81,2.87,0.01,+0.36%,325,3628,38.97%,2.84,2022-06-17,1.2164383561643837,P,395.78,1.9788999999999999,0.08
21,SPY220617P00205000,2021-03-29 3:52PM EDT,205.0,2.98,2.84,3.15,-0.11,-3.56%,7,40,38.52%,2.995,2022-06-17,1.2164383561643837,P,395.78,1.9306341463414634,0.08
22,SPY220617P00210000,2021-03-29 2:24PM EDT,210.0,3.41,3.11,3.4,-0.08,-2.29%,50,547,37.95%,3.255,2022-06-17,1.2164383561643837,P,395.78,1.8846666666666665,0.08
23,SPY220617P00215000,2021-03-29 12:32PM EDT,215.0,3.53,3.36,3.62,-0.45,-11.31%,2,116,37.27%,3.49,2022-06-17,1.2164383561643837,P,395.78,1.8408372093023255,0.08
24,SPY220617P00220000,2021-03-29 12:32PM EDT,220.0,3.85,3.6,3.93,-0.21,-5.17%,2,105,36.79%,3.765,2022-06-17,1.2164383561643837,P,395.78,1.799,0.08
25,SPY220617P00225000,2021-03-19 3:51PM EDT,225.0,4.86,3.94,4.24,0.0,-,1,35,36.27%,4.09,2022-06-17,1.2164383561643837,P,395.78,1.759022222222222,0.08
26,SPY220617P00230000,2021-03-01 10:44AM EDT,230.0,6.45,4.26,4.56,0.0,-,3,114,35.74%,4.41,2022-06-17,1.2164383561643837,P,395.78,1.7207826086956521,0.08
27,SPY220617P00235000,2021-03-26 12:16PM EDT,235.0,4.9,4.59,4.84,0.0,-,10,415,35.10%,4.715,2022-06-17,1.2164383561643837,P,395.78,1.6841702127659572,0.08
28,SPY220617P00240000,2021-03-29 10:48AM EDT,240.0,5.4,4.91,5.2,-0.84,-13.46%,1,383,34.59%,5.055,2022-06-17,1.2164383561643837,P,395.78,1.6490833333333332,0.08
29,SPY220617P00245000,2021-03-08 1:18PM EDT,245.0,7.21,4.75,5.66,0.0,-,1,56,34.21%,5.205,2022-06-17,1.2164383561643837,P,395.78,1.6154285714285712,0.08
30,SPY220617P00250000,2021-03-24 3:17PM EDT,250.0,6.0,5.75,6.05,-0.7,-10.45%,1,3740,33.68%,5.9,2022-06-17,1.2164383561643837,P,395.78,1.5831199999999999,0.08
31,SPY220617P00255000,2021-03-23 10:00AM EDT,255.0,7.0,5.62,6.52,0.0,-,1,229,33.24%,6.07,2022-06-17,1.2164383561643837,P,395.78,1.5520784313725489,0.08
32,SPY220617P00260000,2021-03-29 10:53AM EDT,260.0,7.0,6.61,6.99,-0.44,-5.91%,2,1026,32.77%,6.800000000000001,2022-06-17,1.2164383561643837,P,395.78,1.522230769230769,0.08
33,SPY220617P00265000,2021-03-26 3:53PM EDT,265.0,7.45,7.18,7.48,0.0,-,4,275,32.29%,7.33,2022-06-17,1.2164383561643837,P,395.78,1.493509433962264,0.08
34,SPY220617P00270000,2021-03-29 11:41AM EDT,270.0,8.09,7.11,8.63,-0.11,-1.34%,5,1587,32.61%,7.870000000000001,2022-06-17,1.2164383561643837,P,395.78,1.4658518518518517,0.08
35,SPY220617P00275000,2021-03-29 1:39PM EDT,275.0,8.58,7.69,8.58,-0.7,-7.54%,14,696,31.38%,8.135,2022-06-17,1.2164383561643837,P,395.78,1.4391999999999998,0.08
36,SPY220617P00280000,2021-03-29 2:28PM EDT,280.0,9.08,8.79,9.09,-1.22,-11.84%,12,359,30.84%,8.94,2022-06-17,1.2164383561643837,P,395.78,1.4135,0.08
37,SPY220617P00285000,2021-03-26 2:00PM EDT,285.0,10.09,8.91,10.42,0.0,-,1,253,31.16%,9.665,2022-06-17,1.2164383561643837,P,395.78,1.3887017543859648,0.08
38,SPY220617P00290000,2021-03-29 12:24PM EDT,290.0,10.6,10.19,10.55,-0.07,-0.66%,1,3015,30.13%,10.370000000000001,2022-06-17,1.2164383561643837,P,395.78,1.3647586206896551,0.08
39,SPY220617P00295000,2021-03-29 1:39PM EDT,295.0,11.17,10.78,11.09,-0.22,-1.93%,1,400,29.52%,10.934999999999999,2022-06-17,1.2164383561643837,P,395.78,1.3416271186440678,0.08
40,SPY220617P00300000,2021-03-26 3:55PM EDT,300.0,11.97,11.52,11.92,0.0,-,3,1285,29.18%,11.719999999999999,2022-06-17,1.2164383561643837,P,395.78,1.3192666666666666,0.08
41,SPY220617P00305000,2021-03-29 12:58PM EDT,305.0,12.5,12.38,12.7,-2.45,-16.39%,150,909,28.74%,12.54,2022-06-17,1.2164383561643837,P,395.78,1.297639344262295,0.08
42,SPY220617P00310000,2021-03-25 12:22PM EDT,310.0,15.28,13.3,13.59,0.0,-,860,7774,28.37%,13.445,2022-06-17,1.2164383561643837,P,395.78,1.2767096774193547,0.08
43,SPY220617P00315000,2021-03-29 3:55PM EDT,315.0,14.17,13.97,14.4,-1.4,-8.99%,3,274,27.89%,14.185,2022-06-17,1.2164383561643837,P,395.78,1.2564444444444443,0.08
44,SPY220617P00320000,2021-03-29 9:58AM EDT,320.0,15.55,15.0,15.35,0.24,+1.57%,20,2691,27.49%,15.175,2022-06-17,1.2164383561643837,P,395.78,1.2368124999999999,0.08
45,SPY220617P00325000,2021-03-29 3:55PM EDT,325.0,16.17,15.41,16.28,-1.45,-8.23%,13,745,27.03%,15.845,2022-06-17,1.2164383561643837,P,395.78,1.2177846153846152,0.08
46,SPY220617P00330000,2021-03-26 9:41AM EDT,330.0,17.98,16.98,17.33,0.0,-,1,532,26.63%,17.155,2022-06-17,1.2164383561643837,P,395.78,1.1993333333333331,0.08
47,SPY220617P00335000,2021-03-26 3:12PM EDT,335.0,18.1,17.86,18.23,-0.85,-4.49%,10,635,26.09%,18.045,2022-06-17,1.2164383561643837,P,395.78,1.1814328358208954,0.08
48,SPY220617P00340000,2021-03-29 2:59PM EDT,340.0,19.41,19.12,19.33,-2.69,-12.17%,13,975,25.65%,19.225,2022-06-17,1.2164383561643837,P,395.78,1.1640588235294116,0.08
49,SPY220617P00345000,2021-03-26 1:52PM EDT,345.0,21.28,20.09,20.48,0.0,-,1,692,25.21%,20.285,2022-06-17,1.2164383561643837,P,395.78,1.1471884057971014,0.08
50,SPY220617P00350000,2021-03-29 9:49AM EDT,350.0,21.97,21.29,21.69,-0.86,-3.77%,1,1227,24.77%,21.490000000000002,2022-06-17,1.2164383561643837,P,395.78,1.1308,0.08
51,SPY220617P00355000,2021-03-26 9:53AM EDT,355.0,24.12,22.76,22.95,0.0,-,3,484,24.32%,22.855,2022-06-17,1.2164383561643837,P,395.78,1.1148732394366196,0.08
52,SPY220617P00360000,2021-03-26 3:40PM EDT,360.0,24.45,24.05,24.28,-0.55,-2.20%,10,630,23.88%,24.165,2022-06-17,1.2164383561643837,P,395.78,1.0993888888888887,0.08
53,SPY220617P00365000,2021-03-25 11:27AM EDT,365.0,29.8,25.4,25.68,0.0,-,1,1719,23.44%,25.54,2022-06-17,1.2164383561643837,P,395.78,1.0843287671232875,0.08
54,SPY220617P00370000,2021-03-29 2:48PM EDT,370.0,26.95,26.92,27.34,-1.3,-4.60%,6,802,23.11%,27.130000000000003,2022-06-17,1.2164383561643837,P,395.78,1.0696756756756756,0.08
55,SPY220617P00375000,2021-03-29 2:45PM EDT,375.0,28.93,28.45,28.9,-1.42,-4.68%,2,4171,22.67%,28.674999999999997,2022-06-17,1.2164383561643837,P,395.78,1.0554133333333333,0.08
56,SPY220617P00380000,2021-03-26 3:20PM EDT,380.0,30.6,30.09,30.6,-0.85,-2.70%,2,9253,22.27%,30.345,2022-06-17,1.2164383561643837,P,395.78,1.0415263157894736,0.08
57,SPY220617P00385000,2021-03-29 1:38PM EDT,385.0,31.95,31.7,32.23,-1.66,-4.94%,4,14339,21.78%,31.964999999999996,2022-06-17,1.2164383561643837,P,395.78,1.028,0.08
58,SPY220617P00390000,2021-03-26 3:57PM EDT,390.0,34.18,33.7,34.05,-0.15,-0.44%,1,767,21.34%,33.875,2022-06-17,1.2164383561643837,P,395.78,1.0148205128205128,0.08
59,SPY220617P00395000,2021-03-29 2:59PM EDT,395.0,36.11,35.45,36.0,-1.97,-5.17%,20,1629,20.93%,35.725,2022-06-17,1.2164383561643837,P,395.78,1.0019746835443037,0.08
60,SPY220617P00400000,2021-03-24 10:42AM EDT,400.0,37.63,37.45,38.05,-3.09,-7.59%,3,91,20.52%,37.75,2022-06-17,1.2164383561643837,P,395.78,0.9894499999999999,0.08
61,SPY220617P00405000,2021-03-24 10:48AM EDT,405.0,42.85,39.65,40.28,0.0,-,-,6,20.15%,39.965,2022-06-17,1.2164383561643837,P,395.78,0.9772345679012345,0.08
62,SPY220617P00410000,2021-03-29 1:48PM EDT,410.0,42.25,42.03,42.71,-7.75,-15.50%,29,3,19.84%,42.370000000000005,2022-06-17,1.2164383561643837,P,395.78,0.9653170731707317,0.08
63,SPY220617P00415000,2021-03-15 12:59PM EDT,415.0,49.67,44.52,45.21,0.0,-,2,5,19.50%,44.865,2022-06-17,1.2164383561643837,P,395.78,0.9536867469879518,0.08
64,SPY220617P00420000,2021-03-04 10:30AM EDT,420.0,60.84,47.12,47.9,0.0,-,1,22,19.21%,47.51,2022-06-17,1.2164383561643837,P,395.78,0.9423333333333332,0.08
65,SPY220617P00425000,2021-03-04 11:36AM EDT,425.0,64.46,49.9,50.78,0.0,-,1,15,18.96%,50.34,2022-06-17,1.2164383561643837,P,395.78,0.9312470588235293,0.08
66,SPY220617P00430000,2021-03-26 3:24PM EDT,430.0,55.25,53.01,54.2,0.0,-,10,23,18.97%,53.605000000000004,2022-06-17,1.2164383561643837,P,395.78,0.9204186046511628,0.08
67,SPY220617P00440000,2021-03-29 3:57PM EDT,440.0,60.26,59.33,60.62,-10.18,-14.45%,2,11,18.54%,59.974999999999994,2022-06-17,1.2164383561643837,P,395.78,0.8995,0.08
68,SPY220617P00445000,2021-03-15 11:54AM EDT,445.0,68.96,63.25,64.68,0.0,-,2,4,18.77%,63.965,2022-06-17,1.2164383561643837,P,395.78,0.8893932584269663,0.08
69,SPY220617P00450000,2021-03-29 10:46AM EDT,450.0,68.9,66.37,68.67,-3.2,-4.44%,30,30,18.91%,67.52000000000001,2022-06-17,1.2164383561643837,P,395.78,0.879511111111111,0.08
70,SPY220617P00455000,2021-03-15 11:55AM EDT,455.0,76.23,70.71,72.85,0.0,-,7,3,19.12%,71.78,2022-06-17,1.2164383561643837,P,395.78,0.8698461538461538,0.08
71,SPY220617P00460000,2020-08-06 9:30AM EDT,460.0,137.03,126.71,130.02,0.0,-,1,1,50.83%,128.365,2022-06-17,1.2164383561643837,P,395.78,0.8603913043478261,0.08
72,SPY220617P00465000,2021-03-15 11:45AM EDT,465.0,84.49,78.44,80.27,0.0,-,-,5,18.76%,79.35499999999999,2022-06-17,1.2164383561643837,P,395.78,0.8511397849462365,0.08
73,SPY220617P00470000,2021-02-02 1:21PM EDT,470.0,99.48,102.84,105.15,0.0,-,1,1,32.22%,103.995,2022-06-17,1.2164383561643837,P,395.78,0.8420851063829786,0.08
74,SPY220617P00480000,2021-01-14 11:08AM EDT,480.0,108.19,96.9,99.56,0.0,-,1,2,23.79%,98.23,2022-06-17,1.2164383561643837,P,395.78,0.8245416666666666,0.08
75,SPY220617P00500000,2021-03-24 3:13PM EDT,500.0,115.83,109.58,111.86,0.0,-,1,18,20.34%,110.72,2022-06-17,1.2164383561643837,P,395.78,0.7915599999999999,0.08
76,SPY220617P00505000,2021-02-12 12:48PM EDT,505.0,122.22,117.79,120.08,0.0,-,2,3,23.58%,118.935,2022-06-17,1.2164383561643837,P,395.78,0.7837227722772276,0.08
77,SPY220617P00515000,2021-01-19 1:12AM EDT,515.0,140.19,132.71,135.03,0.0,-,-,1,28.45%,133.87,2022-06-17,1.2164383561643837,P,395.78,0.768504854368932,0.08
78,SPY220617P00525000,2021-02-19 3:48PM EDT,525.0,141.07,139.79,142.23,0.0,-,1,3,27.48%,141.01,2022-06-17,1.2164383561643837,P,395.78,0.7538666666666666,0.08
79,SPY220617P00530000,2021-02-19 3:48PM EDT,530.0,145.79,144.59,147.04,0.0,-,1,3,27.87%,145.815,2022-06-17,1.2164383561643837,P,395.78,0.746754716981132,0.08
80,SPY220617P00540000,2020-12-16 4:22PM EDT,540.0,175.92,169.87,172.19,0.0,-,-,1,39.58%,171.03,2022-06-17,1.2164383561643837,P,395.78,0.7329259259259259,0.08
81,SPY220617P00550000,2021-02-08 4:11PM EDT,550.0,166.57,164.36,166.58,0.0,-,-,1,29.55%,165.47000000000003,2022-06-17,1.2164383561643837,P,395.78,0.7195999999999999,0.08
0,SPY220916C00140000,2021-03-15 12:09AM EDT,140.0,248.0,254.49,257.27,0.0,-,2,0,45.57%,255.88,2022-09-16,1.4657534246575343,C,395.78,2.827,0.08
1,SPY220916C00180000,2021-03-05 11:17AM EDT,180.0,208.18,214.82,217.52,0.0,-,1,1,36.40%,216.17000000000002,2022-09-16,1.4657534246575343,C,395.78,2.1987777777777775,0.08
2,SPY220916C00185000,2021-02-25 4:43PM EDT,185.0,197.48,209.88,213.5,0.0,-,1,0,38.51%,211.69,2022-09-16,1.4657534246575343,C,395.78,2.139351351351351,0.08
3,SPY220916C00200000,2021-03-26 9:54AM EDT,200.0,196.7,195.21,197.91,4.6,+2.39%,3,23,33.31%,196.56,2022-09-16,1.4657534246575343,C,395.78,1.9788999999999999,0.08
4,SPY220916C00210000,2021-03-16 2:20PM EDT,210.0,186.32,185.16,188.35,0.0,-,1,3,32.46%,186.755,2022-09-16,1.4657534246575343,C,395.78,1.8846666666666665,0.08
5,SPY220916C00235000,2021-02-24 12:21PM EDT,235.0,157.63,161.6,165.35,0.0,-,-,3,31.46%,163.475,2022-09-16,1.4657534246575343,C,395.78,1.6841702127659572,0.08
6,SPY220916C00245000,2020-12-17 4:39PM EDT,245.0,130.97,133.55,135.93,0.0,-,3,5,0.00%,134.74,2022-09-16,1.4657534246575343,C,395.78,1.6154285714285712,0.08
7,SPY220916C00250000,2021-03-16 2:20PM EDT,250.0,149.82,147.75,150.69,0.0,-,1,64,28.93%,149.22,2022-09-16,1.4657534246575343,C,395.78,1.5831199999999999,0.08
8,SPY220916C00260000,2021-01-26 10:36AM EDT,260.0,130.87,127.5,131.01,0.0,-,1,15,0.00%,129.255,2022-09-16,1.4657534246575343,C,395.78,1.522230769230769,0.08
9,SPY220916C00270000,2021-03-09 3:06PM EDT,270.0,126.04,130.01,132.1,0.0,-,3,4,26.91%,131.055,2022-09-16,1.4657534246575343,C,395.78,1.4658518518518517,0.08
10,SPY220916C00275000,2020-10-30 11:24AM EDT,275.0,69.07,96.0,100.57,0.0,-,2,1,0.00%,98.285,2022-09-16,1.4657534246575343,C,395.78,1.4391999999999998,0.08
11,SPY220916C00280000,2021-03-29 9:41AM EDT,280.0,122.39,121.4,123.42,24.92,+25.57%,4,5,26.48%,122.41,2022-09-16,1.4657534246575343,C,395.78,1.4135,0.08
12,SPY220916C00285000,2021-03-26 1:50PM EDT,285.0,114.49,116.6,119.58,0.0,-,3,4,26.72%,118.09,2022-09-16,1.4657534246575343,C,395.78,1.3887017543859648,0.08
13,SPY220916C00290000,2020-11-02 10:39AM EDT,290.0,61.63,85.61,89.26,0.0,-,1,0,0.00%,87.435,2022-09-16,1.4657534246575343,C,395.78,1.3647586206896551,0.08
14,SPY220916C00295000,2021-03-15 12:09AM EDT,295.0,102.62,108.64,110.55,0.0,-,1,1,25.63%,109.595,2022-09-16,1.4657534246575343,C,395.78,1.3416271186440678,0.08
15,SPY220916C00300000,2021-03-24 1:05PM EDT,300.0,102.43,104.48,106.32,0.0,-,2,22,25.32%,105.4,2022-09-16,1.4657534246575343,C,395.78,1.3192666666666666,0.08
16,SPY220916C00305000,2020-12-15 1:08PM EDT,305.0,78.63,88.01,89.95,0.0,-,-,4,0.00%,88.98,2022-09-16,1.4657534246575343,C,395.78,1.297639344262295,0.08
17,SPY220916C00310000,2021-03-17 3:45PM EDT,310.0,98.64,95.6,97.95,0.0,-,5,21,24.65%,96.775,2022-09-16,1.4657534246575343,C,395.78,1.2767096774193547,0.08
18,SPY220916C00315000,2020-12-23 12:28PM EDT,315.0,73.48,84.19,85.66,0.0,-,2,40,16.93%,84.925,2022-09-16,1.4657534246575343,C,395.78,1.2564444444444443,0.08
19,SPY220916C00320000,2020-12-28 2:05PM EDT,320.0,71.77,74.26,78.07,0.0,-,9,22,12.92%,76.16499999999999,2022-09-16,1.4657534246575343,C,395.78,1.2368124999999999,0.08
20,SPY220916C00325000,2021-03-18 2:11PM EDT,325.0,85.11,83.88,85.81,0.0,-,10,325,23.69%,84.845,2022-09-16,1.4657534246575343,C,395.78,1.2177846153846152,0.08
21,SPY220916C00330000,2021-03-15 2:42PM EDT,330.0,81.5,80.33,81.82,0.0,-,1,27,23.33%,81.07499999999999,2022-09-16,1.4657534246575343,C,395.78,1.1993333333333331,0.08
22,SPY220916C00335000,2021-03-22 12:55PM EDT,335.0,76.26,76.48,77.94,0.0,-,1,43,23.01%,77.21000000000001,2022-09-16,1.4657534246575343,C,395.78,1.1814328358208954,0.08
23,SPY220916C00340000,2021-03-10 4:21PM EDT,340.0,71.07,72.73,74.19,0.0,-,5,21,22.74%,73.46000000000001,2022-09-16,1.4657534246575343,C,395.78,1.1640588235294116,0.08
24,SPY220916C00345000,2021-03-18 3:33PM EDT,345.0,68.65,68.66,70.34,0.0,-,1,168,22.35%,69.5,2022-09-16,1.4657534246575343,C,395.78,1.1471884057971014,0.08
25,SPY220916C00350000,2021-03-24 3:26PM EDT,350.0,62.1,65.27,66.61,0.0,-,1,34,22.01%,65.94,2022-09-16,1.4657534246575343,C,395.78,1.1308,0.08
26,SPY220916C00355000,2021-03-22 1:27PM EDT,355.0,61.55,61.08,63.14,0.0,-,1,69,21.78%,62.11,2022-09-16,1.4657534246575343,C,395.78,1.1148732394366196,0.08
27,SPY220916C00360000,2021-03-12 3:33PM EDT,360.0,58.53,58.05,59.31,0.0,-,1,110,21.29%,58.68,2022-09-16,1.4657534246575343,C,395.78,1.0993888888888887,0.08
28,SPY220916C00365000,2021-02-01 3:54PM EDT,365.0,48.25,44.19,46.11,0.0,-,3,188,15.26%,45.15,2022-09-16,1.4657534246575343,C,395.78,1.0843287671232875,0.08
29,SPY220916C00370000,2021-03-16 3:32PM EDT,370.0,54.3,51.13,52.35,0.0,-,3,68,20.60%,51.74,2022-09-16,1.4657534246575343,C,395.78,1.0696756756756756,0.08
30,SPY220916C00375000,2021-03-08 3:22PM EDT,375.0,44.39,47.76,48.96,0.0,-,1,155,20.23%,48.36,2022-09-16,1.4657534246575343,C,395.78,1.0554133333333333,0.08
31,SPY220916C00380000,2021-03-29 2:49PM EDT,380.0,45.85,44.51,45.65,5.74,+14.31%,1,304,19.87%,45.08,2022-09-16,1.4657534246575343,C,395.78,1.0415263157894736,0.08
32,SPY220916C00385000,2021-03-26 2:22PM EDT,385.0,39.51,41.32,42.47,0.0,-,10,310,19.53%,41.894999999999996,2022-09-16,1.4657534246575343,C,395.78,1.028,0.08
33,SPY220916C00390000,2021-03-29 12:42PM EDT,390.0,38.5,38.13,39.2,1.9,+5.19%,4,510,19.09%,38.665000000000006,2022-09-16,1.4657534246575343,C,395.78,1.0148205128205128,0.08
34,SPY220916C00395000,2021-03-26 3:53PM EDT,395.0,34.86,35.23,36.27,-0.54,-1.53%,2,328,18.78%,35.75,2022-09-16,1.4657534246575343,C,395.78,1.0019746835443037,0.08
35,SPY220916C00400000,2021-03-26 3:57PM EDT,400.0,32.61,31.78,33.84,0.0,-,7,1108,18.68%,32.81,2022-09-16,1.4657534246575343,C,395.78,0.9894499999999999,0.08
36,SPY220916C00405000,2021-03-29 10:38AM EDT,405.0,29.8,29.3,30.45,0.02,+0.07%,11,464,18.02%,29.875,2022-09-16,1.4657534246575343,C,395.78,0.9772345679012345,0.08
37,SPY220916C00410000,2021-03-25 2:55PM EDT,410.0,24.98,26.92,27.91,0.0,-,5,36,17.75%,27.415,2022-09-16,1.4657534246575343,C,395.78,0.9653170731707317,0.08
38,SPY220916C00415000,2021-03-22 11:45AM EDT,415.0,23.25,24.41,25.37,0.0,-,3,14,17.42%,24.89,2022-09-16,1.4657534246575343,C,395.78,0.9536867469879518,0.08
39,SPY220916C00420000,2021-03-29 1:05PM EDT,420.0,23.0,21.83,23.0,2.0,+9.52%,7,586,17.12%,22.415,2022-09-16,1.4657534246575343,C,395.78,0.9423333333333332,0.08
40,SPY220916C00425000,2021-03-26 3:53PM EDT,425.0,19.53,19.88,20.76,0.0,-,1,314,16.82%,20.32,2022-09-16,1.4657534246575343,C,395.78,0.9312470588235293,0.08
41,SPY220916C00430000,2021-03-22 10:11AM EDT,430.0,18.54,17.78,18.81,0.0,-,1,29,16.62%,18.295,2022-09-16,1.4657534246575343,C,395.78,0.9204186046511628,0.08
42,SPY220916C00435000,2021-03-25 2:04PM EDT,435.0,14.0,15.96,16.81,0.0,-,128,187,16.32%,16.384999999999998,2022-09-16,1.4657534246575343,C,395.78,0.90983908045977,0.08
43,SPY220916C00440000,2021-03-29 2:16PM EDT,440.0,14.42,14.18,14.94,-0.83,-5.44%,2,128,16.03%,14.559999999999999,2022-09-16,1.4657534246575343,C,395.78,0.8995,0.08
44,SPY220916C00445000,2021-03-26 3:11PM EDT,445.0,11.85,12.78,13.49,0.0,-,10,19,15.92%,13.135,2022-09-16,1.4657534246575343,C,395.78,0.8893932584269663,0.08
45,SPY220916C00450000,2021-03-26 10:58AM EDT,450.0,10.7,11.39,12.08,0.0,-,2,378,15.76%,11.735,2022-09-16,1.4657534246575343,C,395.78,0.879511111111111,0.08
46,SPY220916C00455000,2021-03-18 12:51PM EDT,455.0,12.22,10.12,10.81,0.0,-,151,216,15.63%,10.465,2022-09-16,1.4657534246575343,C,395.78,0.8698461538461538,0.08
47,SPY220916C00460000,2021-03-01 1:54PM EDT,460.0,10.7,9.05,9.68,0.0,-,2,249,15.53%,9.365,2022-09-16,1.4657534246575343,C,395.78,0.8603913043478261,0.08
48,SPY220916C00465000,2021-03-25 3:06PM EDT,465.0,7.6,8.08,8.69,0.0,-,3,217,15.46%,8.385,2022-09-16,1.4657534246575343,C,395.78,0.8511397849462365,0.08
49,SPY220916C00470000,2021-03-25 10:03AM EDT,470.0,6.4,7.1,7.77,0.0,-,2,136,15.39%,7.435,2022-09-16,1.4657534246575343,C,395.78,0.8420851063829786,0.08
50,SPY220916C00475000,2021-02-25 1:44PM EDT,475.0,7.5,6.47,7.26,0.0,-,50,57,15.57%,6.865,2022-09-16,1.4657534246575343,C,395.78,0.8332210526315789,0.08
51,SPY220916C00480000,2021-03-26 11:02AM EDT,480.0,6.18,5.72,6.35,0.88,+16.60%,4,38,15.39%,6.035,2022-09-16,1.4657534246575343,C,395.78,0.8245416666666666,0.08
52,SPY220916C00485000,2021-03-29 12:39PM EDT,485.0,5.13,5.1,5.73,-0.39,-7.07%,1,20,15.39%,5.415,2022-09-16,1.4657534246575343,C,395.78,0.816041237113402,0.08
53,SPY220916C00490000,2021-03-02 1:53PM EDT,490.0,5.72,4.58,5.19,0.0,-,1,28,15.42%,4.885,2022-09-16,1.4657534246575343,C,395.78,0.8077142857142856,0.08
54,SPY220916C00495000,2021-01-29 3:05PM EDT,495.0,4.0,4.04,4.85,0.0,-,18,8,15.59%,4.445,2022-09-16,1.4657534246575343,C,395.78,0.7995555555555555,0.08
55,SPY220916C00500000,2021-03-25 9:30AM EDT,500.0,3.89,3.63,4.23,0.84,+27.54%,890,1029,15.45%,3.93,2022-09-16,1.4657534246575343,C,395.78,0.7915599999999999,0.08
56,SPY220916C00505000,2021-03-24 2:16PM EDT,505.0,3.48,3.2,3.82,0.15,+4.50%,950,5721,15.47%,3.51,2022-09-16,1.4657534246575343,C,395.78,0.7837227722772276,0.08
57,SPY220916C00510000,2021-03-26 9:43AM EDT,510.0,2.75,2.86,3.44,0.0,-,220,11709,15.48%,3.15,2022-09-16,1.4657534246575343,C,395.78,0.7760392156862744,0.08
58,SPY220916C00515000,2021-03-29 12:10PM EDT,515.0,2.85,2.56,3.96,-0.89,-23.80%,11,5176,16.49%,3.26,2022-09-16,1.4657534246575343,C,395.78,0.768504854368932,0.08
59,SPY220916C00520000,2021-03-26 2:31PM EDT,520.0,2.47,2.45,2.66,0.0,-,12,50724,15.34%,2.555,2022-09-16,1.4657534246575343,C,395.78,0.7611153846153845,0.08
60,SPY220916C00525000,2021-03-26 2:25PM EDT,525.0,2.21,2.15,2.61,0.0,-,4200,4330,15.67%,2.38,2022-09-16,1.4657534246575343,C,395.78,0.7538666666666666,0.08
61,SPY220916C00530000,2021-03-16 10:06AM EDT,530.0,2.2,1.81,2.39,0.0,-,1,163,15.74%,2.1,2022-09-16,1.4657534246575343,C,395.78,0.746754716981132,0.08
62,SPY220916C00535000,2021-03-22 10:45AM EDT,535.0,2.14,1.77,2.03,0.0,-,1,585,15.56%,1.9,2022-09-16,1.4657534246575343,C,395.78,0.7397757009345793,0.08
63,SPY220916C00540000,2021-03-25 9:30AM EDT,540.0,2.02,1.58,1.85,0.0,-,40,701,15.62%,1.715,2022-09-16,1.4657534246575343,C,395.78,0.7329259259259259,0.08
64,SPY220916C00545000,2021-02-05 12:14PM EDT,545.0,2.21,1.59,1.98,0.0,-,1,727,16.20%,1.7850000000000001,2022-09-16,1.4657534246575343,C,395.78,0.7262018348623853,0.08
65,SPY220916C00550000,2021-03-15 3:16PM EDT,550.0,1.97,1.27,1.54,0.0,-,40,683,15.75%,1.405,2022-09-16,1.4657534246575343,C,395.78,0.7195999999999999,0.08
66,SPY220916C00555000,2021-03-15 3:49PM EDT,555.0,1.85,1.15,1.41,0.0,-,1,785,15.82%,1.2799999999999998,2022-09-16,1.4657534246575343,C,395.78,0.7131171171171171,0.08
67,SPY220916C00560000,2021-02-10 12:09PM EDT,560.0,1.65,1.56,1.81,0.0,-,1,611,16.94%,1.685,2022-09-16,1.4657534246575343,C,395.78,0.70675,0.08
68,SPY220916C00565000,2021-01-19 1:01AM EDT,565.0,1.1,1.57,1.89,0.0,-,-,48,17.42%,1.73,2022-09-16,1.4657534246575343,C,395.78,0.7004955752212388,0.08
69,SPY220916C00570000,2021-03-17 1:41PM EDT,570.0,1.33,0.84,1.08,0.0,-,1,18,16.02%,0.96,2022-09-16,1.4657534246575343,C,395.78,0.6943508771929824,0.08
70,SPY220916C00575000,2021-03-25 9:30AM EDT,575.0,1.22,0.76,0.99,0.0,-,39,98,16.09%,0.875,2022-09-16,1.4657534246575343,C,395.78,0.6883130434782608,0.08
